player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4712896,N. Clowney,F,28,1,6,0,3,1,1,3,5,8,0,2,0,0,5,3,Alabama,San Diego State,TRUE,TRUE,2023-03-24,N
4433287,B. Miller,F,31,3,19,1,10,2,2,2,9,11,3,1,1,6,2,9,Alabama,San Diego State,TRUE,TRUE,2023-03-24,N
4565203,C. Bediako,C,25,5,7,0,0,0,0,5,2,7,0,0,0,1,1,10,Alabama,San Diego State,TRUE,TRUE,2023-03-24,N
4703530,M. Sears,G,32,4,11,0,5,8,9,6,4,10,2,1,0,2,3,16,Alabama,San Diego State,TRUE,TRUE,2023-03-24,N
4397132,Jah. Quinerly,G,32,4,13,1,3,1,3,0,3,3,3,0,0,3,2,10,Alabama,San Diego State,TRUE,TRUE,2023-03-24,N
4703887,N. Pringle,F,9,2,2,0,0,1,3,2,2,4,0,0,0,1,3,5,Alabama,San Diego State,TRUE,FALSE,2023-03-24,N
4280015,N. Gurley,F,16,3,3,0,0,0,0,0,2,2,1,0,3,1,1,6,Alabama,San Diego State,TRUE,FALSE,2023-03-24,N
4683682,R. Griffen,G,14,1,7,1,5,0,0,0,3,3,0,0,1,0,3,3,Alabama,San Diego State,TRUE,FALSE,2023-03-24,N
4433138,N. Burnett,G,8,0,2,0,1,0,0,0,2,2,0,1,0,0,1,0,Alabama,San Diego State,TRUE,FALSE,2023-03-24,N
4432737,J. Bradley,G,5,0,1,0,0,2,2,0,0,0,1,0,0,0,1,2,Alabama,San Diego State,TRUE,FALSE,2023-03-24,N
NA,TEAM,NA,NA,23,71,3,27,15,20,20,32,52,10,5,5,14,22,64,Alabama,San Diego State,TRUE,FALSE,2023-03-24,N
