player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4712896,N. Clowney,F,19,4,6,1,2,0,0,2,9,11,2,0,0,1,4,9,Alabama,Texas A&M,TRUE,TRUE,2023-03-12,N
4433287,B. Miller,F,30,5,20,4,14,9,10,6,6,12,5,3,0,3,3,23,Alabama,Texas A&M,TRUE,TRUE,2023-03-12,N
4565203,C. Bediako,C,29,6,9,0,0,0,2,7,6,13,2,0,5,0,5,12,Alabama,Texas A&M,TRUE,TRUE,2023-03-12,N
4703530,M. Sears,G,25,1,6,1,5,0,0,0,0,0,1,0,0,1,1,3,Alabama,Texas A&M,TRUE,TRUE,2023-03-12,N
4397132,Jah. Quinerly,G,34,8,14,4,8,2,2,1,2,3,3,1,0,3,1,22,Alabama,Texas A&M,TRUE,TRUE,2023-03-12,N
4703887,N. Pringle,F,8,0,0,0,0,1,2,0,2,2,0,0,0,0,3,1,Alabama,Texas A&M,TRUE,FALSE,2023-03-12,N
4280015,N. Gurley,F,22,0,2,0,2,2,2,1,2,3,1,1,2,0,0,2,Alabama,Texas A&M,TRUE,FALSE,2023-03-12,N
4702179,Jad. Quinerly,G,1,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,Alabama,Texas A&M,TRUE,FALSE,2023-03-12,N
4702175,D. Heard,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Alabama,Texas A&M,TRUE,FALSE,2023-03-12,N
4683682,R. Griffen,G,20,3,7,2,5,1,2,3,1,4,0,1,0,1,0,9,Alabama,Texas A&M,TRUE,FALSE,2023-03-12,N
4598102,A. Cottrell,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alabama,Texas A&M,TRUE,FALSE,2023-03-12,N
4432737,J. Bradley,G,10,0,1,0,0,0,0,0,0,0,2,0,0,2,1,0,Alabama,Texas A&M,TRUE,FALSE,2023-03-12,N
NA,TEAM,NA,NA,27,66,12,36,16,22,21,29,50,16,6,7,12,19,82,Alabama,Texas A&M,TRUE,FALSE,2023-03-12,N
