game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401483165,2022-11-15,Michigan State,Kentucky,1,1,20:00,2400,3000,Jump Ball won by Michigan State,0,0,0,0,0.24545205977134696,0.5,6,6,-7,141.5,Terry Oglesby/Brian Dorsey/Courtney Green,"Indianapolis, IN",Gainbridge Fieldhouse,17923,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,Kentucky,FALSE
401483165,2022-11-15,Michigan State,Kentucky,2,1,19:46,2386,2986,Mady Sissoko made Jumper. Assisted by Joey Hauser.,2,0,2,14,0.28015454716102045,0.5443207085263143,6,6,-7,141.5,Terry Oglesby/Brian Dorsey/Courtney Green,"Indianapolis, IN",Gainbridge Fieldhouse,17923,0,25,5,Michigan St,made,Mady Sissoko,Joey Hauser,FALSE,FALSE,Kentucky,Kentucky,FALSE
401483165,2022-11-15,Michigan State,Kentucky,3,1,19:30,2370,2970,Cason Wallace missed Three Point Jumper.,2,0,2,16,0.2808004910466555,0.5446607376595273,6,6,-7,141.5,Terry Oglesby/Brian Dorsey/Courtney Green,"Indianapolis, IN",Gainbridge Fieldhouse,17923,0,42,75,Kentucky,missed,Cason Wallace,NA,TRUE,FALSE,Kentucky,Michigan State,FALSE
401483165,2022-11-15,Michigan State,Kentucky,4,1,19:30,2370,2970,Malik Hall Defensive Rebound.,2,0,2,0,0.2808004910466555,0.5446607376595273,6,6,-7,141.5,Terry Oglesby/Brian Dorsey/Courtney Green,"Indianapolis, IN",Gainbridge Fieldhouse,17923,0,NA,NA,NA,NA,NA,NA,NA,NA,Kentucky,Michigan State,FALSE
401483165,2022-11-15,Michigan State,Kentucky,5,1,19:25,2365,2965,Malik Hall Turnover.,2,0,2,5,0.28100460277101297,0.5447677378565356,6,6,-7,141.5,Terry Oglesby/Brian Dorsey/Courtney Green,"Indianapolis, IN",Gainbridge Fieldhouse,17923,0,NA,NA,NA,NA,NA,NA,NA,NA,Michigan State,Kentucky,FALSE
401483165,2022-11-15,Michigan State,Kentucky,6,1,19:25,2365,2965,Cason Wallace Steal.,2,0,2,0,0.28100460277101297,0.5447677378565356,6,6,-7,141.5,Terry Oglesby/Brian Dorsey/Courtney Green,"Indianapolis, IN",Gainbridge Fieldhouse,17923,0,NA,NA,NA,NA,NA,NA,NA,NA,Michigan State,Kentucky,FALSE
401483165,2022-11-15,Michigan State,Kentucky,7,1,19:21,2361,2961,Cason Wallace made Dunk.,2,2,0,4,0.24627663615376189,0.5,6,6,-7,141.5,Terry Oglesby/Brian Dorsey/Courtney Green,"Indianapolis, IN",Gainbridge Fieldhouse,17923,0,25,92,Kentucky,made,Cason Wallace,NA,FALSE,FALSE,Kentucky,Michigan State,FALSE
401483165,2022-11-15,Michigan State,Kentucky,8,1,18:46,2326,2926,A.J. Hoggard missed Three Point Jumper.,2,2,0,35,0.24705184318807932,0.5,6,6,-7,141.5,Terry Oglesby/Brian Dorsey/Courtney Green,"Indianapolis, IN",Gainbridge Fieldhouse,17923,0,20,25,Michigan St,missed,A.J. Hoggard,NA,TRUE,FALSE,Michigan State,Kentucky,FALSE
401483165,2022-11-15,Michigan State,Kentucky,9,1,18:46,2326,2926,Malik Hall Offensive Rebound.,2,2,0,0,0.24705184318807932,0.5,6,6,-7,141.5,Terry Oglesby/Brian Dorsey/Courtney Green,"Indianapolis, IN",Gainbridge Fieldhouse,17923,0,NA,NA,NA,NA,NA,NA,NA,NA,Kentucky,Kentucky,FALSE
401483165,2022-11-15,Michigan State,Kentucky,10,1,18:40,2320,2920,Malik Hall missed Layup.,2,2,0,6,0.24718821036814226,0.5,6,6,-7,141.5,Terry Oglesby/Brian Dorsey/Courtney Green,"Indianapolis, IN",Gainbridge Fieldhouse,17923,0,28,0,Michigan St,missed,Malik Hall,NA,FALSE,FALSE,Kentucky,Kentucky,FALSE
401483165,2022-11-15,Michigan State,Kentucky,11,1,18:40,2320,2920,Chris Livingston Defensive Rebound.,2,2,0,0,0.24718821036814226,0.5,6,6,-7,141.5,Terry Oglesby/Brian Dorsey/Courtney Green,"Indianapolis, IN",Gainbridge Fieldhouse,17923,0,NA,NA,NA,NA,NA,NA,NA,NA,Kentucky,Kentucky,FALSE
