player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Laporal,C,11,2,5,0,0,0,0,1,2,3,0,0,0,0,3,4,TRUE,2019-03-09,LIU Brooklyn,H
I. Blackmon,G,26,3,10,0,2,6,8,2,4,6,0,1,0,0,3,12,TRUE,2019-03-09,LIU Brooklyn,H
J. King,G,35,4,8,0,1,7,9,0,1,1,1,1,0,1,1,15,TRUE,2019-03-09,LIU Brooklyn,H
R. Gaskins Jr.,G,30,0,2,0,0,0,0,0,3,3,0,1,0,0,1,0,TRUE,2019-03-09,LIU Brooklyn,H
K. Braxton,G,38,5,12,0,1,9,10,3,11,14,3,0,0,2,0,19,TRUE,2019-03-09,LIU Brooklyn,H
M. Flagg,F,16,2,2,0,0,2,2,2,0,2,0,0,1,3,1,6,FALSE,2019-03-09,LIU Brooklyn,H
M. Thompson,F,17,5,7,0,1,1,2,2,4,6,0,0,0,0,2,11,FALSE,2019-03-09,LIU Brooklyn,H
R. Dixon-Conover,G,7,1,2,0,0,0,0,0,1,1,1,0,0,0,1,2,FALSE,2019-03-09,LIU Brooklyn,H
A. Wolford,G,18,1,5,1,1,0,0,0,2,2,0,1,2,1,3,3,FALSE,2019-03-09,LIU Brooklyn,H
TEAM,NA,NA,23,53,1,6,25,31,12,28,40,5,4,3,7,15,72,FALSE,2019-03-09,LIU Brooklyn,H
