player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Laporal,C,6,0,0,0,0,1,2,0,1,1,0,0,0,1,3,1,TRUE,2019-03-06,Bryant,H
I. Blackmon,G,37,4,10,1,5,5,6,1,4,5,2,1,0,0,1,14,TRUE,2019-03-06,Bryant,H
J. King,G,38,5,12,0,4,2,4,1,6,7,3,4,0,6,0,12,TRUE,2019-03-06,Bryant,H
R. Gaskins Jr.,G,16,1,1,1,1,0,0,0,1,1,0,0,1,1,3,3,TRUE,2019-03-06,Bryant,H
K. Braxton,G,40,7,15,0,1,1,3,2,6,8,2,0,0,0,3,15,TRUE,2019-03-06,Bryant,H
M. Flagg,F,22,2,4,0,0,2,3,2,2,4,0,0,2,3,5,6,FALSE,2019-03-06,Bryant,H
M. Thompson,F,14,1,3,0,0,1,1,2,3,5,1,0,0,0,1,3,FALSE,2019-03-06,Bryant,H
R. Dixon-Conover,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-06,Bryant,H
A. Wolford,G,26,5,8,3,6,0,0,0,4,4,0,1,1,1,1,13,FALSE,2019-03-06,Bryant,H
TEAM,NA,NA,25,53,5,17,12,19,10,27,37,8,6,4,12,17,67,FALSE,2019-03-06,Bryant,H
