player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4709151,J. Haynes,F,27,7,13,0,1,9,14,0,6,6,2,0,0,3,3,23,East Tennessee State,UNC Greensboro,FALSE,TRUE,2023-02-07,A
4432433,J. Seymour,F,33,3,5,1,1,4,5,1,6,7,1,1,3,1,1,11,East Tennessee State,UNC Greensboro,FALSE,TRUE,2023-02-07,A
4906717,J. Hairston,G,34,0,5,0,2,1,2,2,1,3,1,1,0,1,2,1,East Tennessee State,UNC Greensboro,FALSE,TRUE,2023-02-07,A
4897387,A. Strothers,G,31,1,5,0,2,0,0,0,1,1,2,1,0,1,0,2,East Tennessee State,UNC Greensboro,FALSE,TRUE,2023-02-07,A
4593372,J. King,G,37,8,16,4,9,0,0,0,2,2,3,1,0,4,3,20,East Tennessee State,UNC Greensboro,FALSE,TRUE,2023-02-07,A
5107373,B. Ilic,F,11,2,5,2,5,0,0,0,1,1,0,1,0,1,3,6,East Tennessee State,UNC Greensboro,FALSE,FALSE,2023-02-07,A
4396934,B. Jancek,F,11,0,1,0,0,0,0,1,1,2,0,0,0,0,2,0,East Tennessee State,UNC Greensboro,FALSE,FALSE,2023-02-07,A
5107372,J. Smith,G,12,1,4,0,0,0,0,0,2,2,0,0,0,0,3,2,East Tennessee State,UNC Greensboro,FALSE,FALSE,2023-02-07,A
4897389,C. George,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,East Tennessee State,UNC Greensboro,FALSE,FALSE,2023-02-07,A
NA,TEAM,NA,NA,22,54,7,20,14,21,5,21,26,9,5,3,11,18,65,East Tennessee State,UNC Greensboro,FALSE,FALSE,2023-02-07,A
