player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Eke,F,26,1,5,0,0,1,6,3,6,9,3,0,1,2,2,3,TRUE,2016-02-21,Stony Brook,H
I. Stojiljkovic,F,32,3,9,2,5,2,2,2,5,7,5,0,0,1,4,10,TRUE,2016-02-21,Stony Brook,H
I. Vann,F,23,3,12,0,3,0,0,1,1,2,0,2,1,3,5,6,TRUE,2016-02-21,Stony Brook,H
S. Lawton,G,33,3,8,1,5,0,0,0,2,2,3,1,1,3,4,7,TRUE,2016-02-21,Stony Brook,H
A. Calixte,G,33,4,13,3,8,0,0,0,1,1,4,0,0,2,2,11,TRUE,2016-02-21,Stony Brook,H
M. Pirovic,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-21,Stony Brook,H
T. Gloger,F,18,5,7,0,0,1,2,1,0,1,0,0,0,0,1,11,FALSE,2016-02-21,Stony Brook,H
L. Harewood,G,9,1,4,0,2,0,0,0,0,0,1,1,0,0,1,2,FALSE,2016-02-21,Stony Brook,H
T. Reid-Knight,G,22,1,4,1,3,3,4,4,4,8,1,0,0,5,2,6,FALSE,2016-02-21,Stony Brook,H
G. Melmed,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-21,Stony Brook,H
TEAM,NA,NA,21,62,7,26,7,14,13,22,35,17,4,3,16,21,56,FALSE,2016-02-21,Stony Brook,H
