player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Eke,F,31,3,5,0,0,3,4,1,8,9,0,0,2,4,3,9,TRUE,2015-12-19,Fordham,A
G. Beal,G,15,0,1,0,1,0,0,0,0,0,0,0,1,3,2,0,TRUE,2015-12-19,Fordham,A
A. Calixte,G,27,1,4,0,3,1,2,0,1,1,1,0,0,5,2,3,TRUE,2015-12-19,Fordham,A
K. Little,G,36,9,15,4,7,3,4,0,4,4,1,4,0,3,0,25,TRUE,2015-12-19,Fordham,A
R. Bernstein,G,19,0,5,0,4,0,0,0,4,4,3,0,0,2,2,0,TRUE,2015-12-19,Fordham,A
T. Gloger,F,9,1,2,0,0,0,0,0,1,1,0,0,0,1,0,2,FALSE,2015-12-19,Fordham,A
I. Stojiljkovic,F,21,1,3,0,0,0,0,1,4,5,2,0,0,3,5,2,FALSE,2015-12-19,Fordham,A
L. Harewood,G,15,1,5,1,1,0,0,0,2,2,0,1,0,3,3,3,FALSE,2015-12-19,Fordham,A
T. Reid-Knight,G,11,1,2,0,1,0,0,0,0,0,1,0,0,1,0,2,FALSE,2015-12-19,Fordham,A
S. Lawton,G,14,1,4,0,2,5,6,0,0,0,2,2,0,2,2,7,FALSE,2015-12-19,Fordham,A
G. Melmed,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-19,Fordham,A
C.J. Ward,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-19,Fordham,A
TEAM,NA,NA,18,47,5,20,12,16,4,26,30,10,7,3,27,19,53,FALSE,2015-12-19,Fordham,A
