play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,17,0.961157394954036,0.5,Notre Dame,Detroit Mercy,4,4,20,401168246,2019-12-10
2,1,19:43,2383,2383,Justin Miller made Jumper.,0,2,-2,16,0.9536974392407886,0.4556158174412416,Notre Dame,Detroit Mercy,4,4,20,401168246,2019-12-10
3,1,19:27,2367,2367,TJ Gibbs made Three Point Jumper. Assisted by Prentiss Hubb.,3,2,1,17,0.964000864291797,0.5224073600426636,Notre Dame,Detroit Mercy,4,4,20,401168246,2019-12-10
4,1,19:10,2350,2350,Marquis Moore made Three Point Jumper. Assisted by B.J. Maxwell.,3,5,-2,15,0.9530850396726884,0.4549092390044173,Notre Dame,Detroit Mercy,4,4,20,401168246,2019-12-10
5,1,18:55,2335,2335,Juwan Durham made Jumper. Assisted by TJ Gibbs.,5,5,0,12,0.9603462278211238,0.5,Notre Dame,Detroit Mercy,4,4,20,401168246,2019-12-10
6,1,18:43,2323,2323,B.J. Maxwell missed Three Point Jumper.,5,5,0,4,0.9601875742672124,0.5,Notre Dame,Detroit Mercy,4,4,20,401168246,2019-12-10
7,1,18:39,2319,2319,Chris Brandon Offensive Rebound.,5,5,0,6,0.9601340419304956,0.5,Notre Dame,Detroit Mercy,4,4,20,401168246,2019-12-10
8,1,18:33,2313,2313,Foul on Juwan Durham.,5,5,0,0,0.9600531278491965,0.5,Notre Dame,Detroit Mercy,4,4,20,401168246,2019-12-10
9,1,18:33,2313,2313,Chris Brandon missed Free Throw.,5,5,0,0,0.9600531278491965,0.5,Notre Dame,Detroit Mercy,4,4,20,401168246,2019-12-10
10,1,18:33,2313,2313,Detroit Mercy Deadball Team Rebound.,5,5,0,0,0.9600531278491965,0.5,Notre Dame,Detroit Mercy,4,4,20,401168246,2019-12-10
