play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,21,0.5,0.5,St. Francis (BKN),Presbyterian,4,4,NA,401171528,2019-12-10
2,1,19:39,2379,2379,Cory Hightower made Three Point Jumper. Assisted by Michael Isler.,0,3,-3,32,0.4335157945607277,0.4335157945607277,St. Francis (BKN),Presbyterian,4,4,NA,401171528,2019-12-10
3,1,19:07,2347,2347,Unique McLean missed Jumper.,0,3,-3,2,0.4324960459988248,0.4324960459988248,St. Francis (BKN),Presbyterian,4,4,NA,401171528,2019-12-10
4,1,19:05,2345,2345,Chris Martin Defensive Rebound.,0,3,-3,0,0.4324316539247167,0.4324316539247167,St. Francis (BKN),Presbyterian,4,4,NA,401171528,2019-12-10
5,1,19:05,2345,2345,Foul on Unique McLean.,0,3,-3,13,0.4324316539247167,0.4324316539247167,St. Francis (BKN),Presbyterian,4,4,NA,401171528,2019-12-10
6,1,18:52,2332,2332,Ben Drake Turnover.,0,3,-3,25,0.4320113397035177,0.4320113397035177,St. Francis (BKN),Presbyterian,4,4,NA,401171528,2019-12-10
7,1,18:27,2307,2307,Foul on Deniz Celen.,0,3,-3,0,0.43119494023910326,0.43119494023910326,St. Francis (BKN),Presbyterian,4,4,NA,401171528,2019-12-10
8,1,18:27,2307,2307,Deniz Celen Turnover.,0,3,-3,22,0.43119494023910326,0.43119494023910326,St. Francis (BKN),Presbyterian,4,4,NA,401171528,2019-12-10
9,1,18:05,2285,2285,Ben Drake missed Jumper.,0,3,-3,2,0.43046850406611475,0.43046850406611475,St. Francis (BKN),Presbyterian,4,4,NA,401171528,2019-12-10
10,1,18:03,2283,2283,Yaradyah Evans Defensive Rebound.,0,3,-3,6,0.4304021236844193,0.4304021236844193,St. Francis (BKN),Presbyterian,4,4,NA,401171528,2019-12-10
11,1,17:57,2277,2277,Yaradyah Evans made Layup.,2,3,-1,0,0.4765984139265295,0.4765984139265295,St. Francis (BKN),Presbyterian,4,4,NA,401171528,2019-12-10
12,1,17:57,2277,2277,Foul on Michael Isler.,2,3,-1,0,0.4765984139265295,0.4765984139265295,St. Francis (BKN),Presbyterian,4,4,NA,401171528,2019-12-10
13,1,17:57,2277,2277,Yaradyah Evans made Free Throw.,3,3,0,13,0.5,0.5,St. Francis (BKN),Presbyterian,4,4,NA,401171528,2019-12-10
14,1,17:44,2264,2264,Kody Shubert missed Layup.,3,3,0,0,0.5,0.5,St. Francis (BKN),Presbyterian,4,4,NA,401171528,2019-12-10
15,1,17:44,2264,2264,Chauncey Hawkins Block.,3,3,0,4,0.5,0.5,St. Francis (BKN),Presbyterian,4,4,NA,401171528,2019-12-10
16,1,17:40,2260,2260,Yaradyah Evans Defensive Rebound.,3,3,0,3,0.5,0.5,St. Francis (BKN),Presbyterian,4,4,NA,401171528,2019-12-10
17,1,17:37,2257,2257,Chauncey Hawkins missed Jumper.,3,3,0,5,0.5,0.5,St. Francis (BKN),Presbyterian,4,4,NA,401171528,2019-12-10
18,1,17:32,2252,2252,Cory Hightower Defensive Rebound.,3,3,0,5,0.5,0.5,St. Francis (BKN),Presbyterian,4,4,NA,401171528,2019-12-10
19,1,17:27,2247,2247,Chris Martin made Layup.,3,5,-2,22,0.45262232685875164,0.45262232685875164,St. Francis (BKN),Presbyterian,4,4,NA,401171528,2019-12-10
20,1,17:05,2225,2225,Unique McLean made Three Point Jumper. Assisted by Yaradyah Evans.,6,5,1,21,0.5239942973179282,0.5239942973179282,St. Francis (BKN),Presbyterian,4,4,NA,401171528,2019-12-10
21,1,16:44,2204,2204,Kody Shubert Turnover.,6,5,1,0,0.5242363573899839,0.5242363573899839,St. Francis (BKN),Presbyterian,4,4,NA,401171528,2019-12-10
