play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,22,0.5,0.5,Utah State,St. Katherine,6,6,NA,401188394,2019-12-10
2,1,19:38,2378,2378,Zethan Dumpson missed Layup.,0,0,0,0,0.5,0.5,Utah State,St. Katherine,6,6,NA,401188394,2019-12-10
3,1,19:38,2378,2378,Alphonso Anderson Defensive Rebound.,0,0,0,8,0.5,0.5,Utah State,St. Katherine,6,6,NA,401188394,2019-12-10
4,1,19:30,2370,2370,Foul on Zethan Dumpson.,0,0,0,6,0.5,0.5,Utah State,St. Katherine,6,6,NA,401188394,2019-12-10
5,1,19:24,2364,2364,Brock Miller made Three Point Jumper. Assisted by Justin Bean.,3,0,3,16,0.5669596821069804,0.5669596821069804,Utah State,St. Katherine,6,6,NA,401188394,2019-12-10
6,1,19:08,2348,2348,Zane Jowaiszas Turnover.,3,0,3,17,0.5674717857605485,0.5674717857605485,Utah State,St. Katherine,6,6,NA,401188394,2019-12-10
7,1,18:51,2331,2331,Alphonso Anderson Turnover.,3,0,3,1,0.5680211159857175,0.5680211159857175,Utah State,St. Katherine,6,6,NA,401188394,2019-12-10
8,1,18:50,2330,2330,Jared Strate Steal.,3,0,3,16,0.5680535889700615,0.5680535889700615,Utah State,St. Katherine,6,6,NA,401188394,2019-12-10
9,1,18:34,2314,2314,Zethan Dumpson missed Layup.,3,0,3,0,0.5685754445264711,0.5685754445264711,Utah State,St. Katherine,6,6,NA,401188394,2019-12-10
10,1,18:34,2314,2314,Justin Bean Defensive Rebound.,3,0,3,7,0.5685754445264711,0.5685754445264711,Utah State,St. Katherine,6,6,NA,401188394,2019-12-10
11,1,18:27,2307,2307,Justin Bean made Layup. Assisted by Abel Porter.,5,0,5,18,0.613400584005684,0.613400584005684,Utah State,St. Katherine,6,6,NA,401188394,2019-12-10
12,1,18:09,2289,2289,Jared Strate missed Three Point Jumper.,5,0,5,0,0.6143572488227447,0.6143572488227447,Utah State,St. Katherine,6,6,NA,401188394,2019-12-10
