play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,0,0.4204656748757369,0.5,UConn,Indiana,4,4,-2,401169461,2019-12-10
2,1,20:00,2400,2400,Jump Ball won by UConn,0,0,0,16,0.4204656748757369,0.5,UConn,Indiana,4,4,-2,401169461,2019-12-10
3,1,19:44,2384,2384,Akok Akok missed Three Point Jumper.,0,0,0,0,0.42059096249248334,0.5,UConn,Indiana,4,4,-2,401169461,2019-12-10
4,1,19:44,2384,2384,Trayce Jackson-Davis Defensive Rebound.,0,0,0,22,0.42059096249248334,0.5,UConn,Indiana,4,4,-2,401169461,2019-12-10
5,1,19:22,2362,2362,Foul on Akok Akok.,0,0,0,9,0.42076720313693594,0.5,UConn,Indiana,4,4,-2,401169461,2019-12-10
6,1,19:13,2353,2353,Joey Brunk missed Layup.,0,0,0,0,0.42084065575196067,0.5,UConn,Indiana,4,4,-2,401169461,2019-12-10
7,1,19:13,2353,2353,Akok Akok Block.,0,0,0,0,0.42084065575196067,0.5,UConn,Indiana,4,4,-2,401169461,2019-12-10
8,1,19:13,2353,2353,Christian Vital Defensive Rebound.,0,0,0,14,0.42084065575196067,0.5,UConn,Indiana,4,4,-2,401169461,2019-12-10
9,1,18:59,2339,2339,Josh Carlton Turnover.,0,0,0,19,0.42095651052983596,0.5,UConn,Indiana,4,4,-2,401169461,2019-12-10
10,1,18:40,2320,2320,Trayce Jackson-Davis made Layup. Assisted by Justin Smith.,0,2,-2,18,0.3771448970215264,0.45425468392503904,UConn,Indiana,4,4,-2,401169461,2019-12-10
11,1,18:22,2302,2302,Foul on Josh Carlton.,0,2,-2,0,0.37691778120221114,0.4538569829834506,UConn,Indiana,4,4,-2,401169461,2019-12-10
12,1,18:22,2302,2302,Josh Carlton Turnover.,0,2,-2,16,0.37691778120221114,0.4538569829834506,UConn,Indiana,4,4,-2,401169461,2019-12-10
13,1,18:06,2286,2286,Joey Brunk missed Layup.,0,2,-2,0,0.37671597814704677,0.45350064852943234,UConn,Indiana,4,4,-2,401169461,2019-12-10
14,1,18:06,2286,2286,Akok Akok Block.,0,2,-2,0,0.37671597814704677,0.45350064852943234,UConn,Indiana,4,4,-2,401169461,2019-12-10
15,1,18:06,2286,2286,Alterique Gilbert Defensive Rebound.,0,2,-2,8,0.37671597814704677,0.45350064852943234,UConn,Indiana,4,4,-2,401169461,2019-12-10
16,1,17:58,2278,2278,Christian Vital missed Three Point Jumper.,0,2,-2,0,0.37661518769754365,0.45332155583379324,UConn,Indiana,4,4,-2,401169461,2019-12-10
17,1,17:58,2278,2278,Joey Brunk Defensive Rebound.,0,2,-2,9,0.37661518769754365,0.45332155583379324,UConn,Indiana,4,4,-2,401169461,2019-12-10
18,1,17:49,2269,2269,Foul on Alterique Gilbert.,0,2,-2,0,0.3765019393052004,0.4531193833259757,UConn,Indiana,4,4,-2,401169461,2019-12-10
19,1,17:49,2269,2269,Devonte Green missed Three Point Jumper.,0,2,-2,0,0.3765019393052004,0.4531193833259757,UConn,Indiana,4,4,-2,401169461,2019-12-10
20,1,17:49,2269,2269,Akok Akok Defensive Rebound.,0,2,-2,20,0.3765019393052004,0.4531193833259757,UConn,Indiana,4,4,-2,401169461,2019-12-10
21,1,17:29,2249,2249,Foul on Al Durham.,0,2,-2,16,0.37625103254376846,0.4526676712149446,UConn,Indiana,4,4,-2,401169461,2019-12-10
22,1,17:13,2233,2233,Christian Vital missed Three Point Jumper.,0,2,-2,0,0.376051326612678,0.4523041055167482,UConn,Indiana,4,4,-2,401169461,2019-12-10
23,1,17:13,2233,2233,Trayce Jackson-Davis Defensive Rebound.,0,2,-2,12,0.376051326612678,0.4523041055167482,UConn,Indiana,4,4,-2,401169461,2019-12-10
24,1,17:01,2221,2221,Devonte Green made Jumper.,0,4,-4,24,0.3319345281725812,0.4049355910500379,UConn,Indiana,4,4,-2,401169461,2019-12-10
25,1,16:37,2197,2197,Josh Carlton made Layup. Assisted by Christian Vital.,2,4,-2,24,0.37560669556720266,0.45148012553608485,UConn,Indiana,4,4,-2,401169461,2019-12-10
26,1,16:13,2173,2173,Joey Brunk missed Layup.,2,4,-2,0,0.3753150263393281,0.4509271804153904,UConn,Indiana,4,4,-2,401169461,2019-12-10
27,1,16:13,2173,2173,Akok Akok Defensive Rebound.,2,4,-2,12,0.3753150263393281,0.4509271804153904,UConn,Indiana,4,4,-2,401169461,2019-12-10
28,1,16:01,2161,2161,Alterique Gilbert missed Layup.,2,4,-2,0,0.3751707502696803,0.45064972776518214,UConn,Indiana,4,4,-2,401169461,2019-12-10
29,1,16:01,2161,2161,Josh Carlton Offensive Rebound.,2,4,-2,5,0.3751707502696803,0.45064972776518214,UConn,Indiana,4,4,-2,401169461,2019-12-10
30,1,15:56,2156,2156,Josh Carlton made Layup.,4,4,0,19,0.42266598200953376,0.5,UConn,Indiana,4,4,-2,401169461,2019-12-10
31,1,15:37,2137,2137,Al Durham missed Three Point Jumper.,4,4,0,0,0.4228656412367557,0.5,UConn,Indiana,4,4,-2,401169461,2019-12-10
32,1,15:37,2137,2137,Tyler Polley Defensive Rebound.,4,4,0,21,0.4228656412367557,0.5,UConn,Indiana,4,4,-2,401169461,2019-12-10
33,1,15:16,2116,2116,Tyler Polley made Three Point Jumper. Assisted by Alterique Gilbert.,7,4,3,19,0.49833451691724134,0.5752820488054773,UConn,Indiana,4,4,-2,401169461,2019-12-10
34,1,14:57,2097,2097,Trayce Jackson-Davis made Layup.,7,6,1,23,0.44838640828134724,0.5254908932370859,UConn,Indiana,4,4,-2,401169461,2019-12-10
35,1,14:34,2074,2074,Josh Carlton made Layup. Assisted by Christian Vital.,9,6,3,18,0.5003220194946816,0.576758114500054,UConn,Indiana,4,4,-2,401169461,2019-12-10
36,1,14:16,2056,2056,Devonte Green missed Layup.,9,6,3,0,0.5011881913951021,0.5773986073145357,UConn,Indiana,4,4,-2,401169461,2019-12-10
