play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2700,PLAY,0,0,0,21,0.5,0.5,Holy Cross,Massachusetts-Boston,4,4,NA,401172837,2019-12-10
2,1,19:39,2379,2679,Malik Lorquet Turnover.,0,0,0,11,0.5,0.5,Holy Cross,Massachusetts-Boston,4,4,NA,401172837,2019-12-10
3,1,19:28,2368,2668,Joe Pridgen Turnover.,0,0,0,0,0.5,0.5,Holy Cross,Massachusetts-Boston,4,4,NA,401172837,2019-12-10
4,1,19:28,2368,2668,Charles Mitchell Steal.,0,0,0,6,0.5,0.5,Holy Cross,Massachusetts-Boston,4,4,NA,401172837,2019-12-10
5,1,19:22,2362,2662,Charles Mitchell made Layup.,0,2,-2,20,0.4551678976921304,0.4551678976921304,Holy Cross,Massachusetts-Boston,4,4,NA,401172837,2019-12-10
6,1,19:02,2342,2642,Marlon Hargis missed Layup.,0,2,-2,3,0.4547357647420433,0.4547357647420433,Holy Cross,Massachusetts-Boston,4,4,NA,401172837,2019-12-10
7,1,18:59,2339,2639,Dasan Cinelli Defensive Rebound.,0,2,-2,3,0.4546705050603555,0.4546705050603555,Holy Cross,Massachusetts-Boston,4,4,NA,401172837,2019-12-10
8,1,18:56,2336,2636,Charles Mitchell missed Three Point Jumper.,0,2,-2,3,0.4546051347726533,0.4546051347726533,Holy Cross,Massachusetts-Boston,4,4,NA,401172837,2019-12-10
9,1,18:53,2333,2633,Austin Butler Defensive Rebound.,0,2,-2,11,0.45453965530089274,0.45453965530089274,Holy Cross,Massachusetts-Boston,4,4,NA,401172837,2019-12-10
10,1,18:42,2322,2622,Austin Butler made Layup. Assisted by Connor Niego.,2,2,0,28,0.5,0.5,Holy Cross,Massachusetts-Boston,4,4,NA,401172837,2019-12-10
11,1,18:14,2294,2594,Malik Lorquet made Layup.,2,4,-2,9,0.4536791332234905,0.4536791332234905,Holy Cross,Massachusetts-Boston,4,4,NA,401172837,2019-12-10
12,1,18:05,2285,2585,Foul on Charles Mitchell.,2,4,-2,22,0.45347829464029976,0.45347829464029976,Holy Cross,Massachusetts-Boston,4,4,NA,401172837,2019-12-10
13,1,17:43,2263,2563,Foul on Malik Lorquet.,2,4,-2,12,0.45298421201451977,0.45298421201451977,Holy Cross,Massachusetts-Boston,4,4,NA,401172837,2019-12-10
14,1,17:31,2251,2551,Connor Niego missed Layup.,2,4,-2,0,0.4527129853514023,0.4527129853514023,Holy Cross,Massachusetts-Boston,4,4,NA,401172837,2019-12-10
