player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5243042,H. Alvey,22,5,6,0,0,0,0,0,4,4,0,0,0,0,2,10,Lehigh,Monmouth,TRUE,TRUE,2024-12-04,H
5176075,C. Gillus,22,2,3,0,1,0,0,0,2,2,4,0,0,0,3,4,Lehigh,Monmouth,TRUE,TRUE,2024-12-04,H
4897896,B. Knostman,19,1,2,0,1,0,0,2,2,4,5,0,0,1,4,2,Lehigh,Monmouth,TRUE,TRUE,2024-12-04,H
4897894,K. Higgins Jr.,32,3,8,2,5,7,7,0,4,4,0,1,2,1,2,15,Lehigh,Monmouth,TRUE,TRUE,2024-12-04,H
4683862,T. Whitney-Sidney,28,9,13,4,6,1,1,0,4,4,2,0,0,1,1,23,Lehigh,Monmouth,TRUE,TRUE,2024-12-04,H
5243040,A. Addesa,3,0,0,0,0,1,2,0,1,1,1,0,0,0,1,1,Lehigh,Monmouth,TRUE,FALSE,2024-12-04,H
5243039,E. Benoit,21,4,7,3,5,3,3,0,3,3,0,0,1,1,2,14,Lehigh,Monmouth,TRUE,FALSE,2024-12-04,H
5176078,J. Pike,3,1,2,1,1,0,0,2,0,2,0,0,0,1,0,3,Lehigh,Monmouth,TRUE,FALSE,2024-12-04,H
5105683,B. Momah,14,3,4,0,0,4,4,1,3,4,1,1,0,2,0,10,Lehigh,Monmouth,TRUE,FALSE,2024-12-04,H
5105685,T. Conniff,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,Lehigh,Monmouth,TRUE,FALSE,2024-12-04,H
5243041,P. Kramer,3,1,1,1,1,0,2,0,0,0,0,1,0,1,0,3,Lehigh,Monmouth,TRUE,FALSE,2024-12-04,H
5176077,J. Ingram,14,0,2,0,2,3,4,0,2,2,2,2,0,1,3,3,Lehigh,Monmouth,TRUE,FALSE,2024-12-04,H
5176076,N. Whitlock,15,1,4,0,1,0,0,0,2,2,4,0,0,1,0,2,Lehigh,Monmouth,TRUE,FALSE,2024-12-04,H
5105682,B. Reed,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,Lehigh,Monmouth,TRUE,FALSE,2024-12-04,H
NA,TEAM,NA,30,53,11,23,19,23,6,31,37,20,5,3,12,21,90,Lehigh,Monmouth,TRUE,FALSE,2024-12-04,H
