player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5243042,H. Alvey,32,2,9,0,0,2,2,1,6,7,1,0,0,2,2,6,Lehigh,Loyola Maryland,FALSE,TRUE,2025-01-05,A
5176077,J. Ingram,34,4,8,2,4,2,2,1,1,2,4,1,0,1,3,12,Lehigh,Loyola Maryland,FALSE,TRUE,2025-01-05,A
5176075,C. Gillus,36,9,16,5,9,2,2,1,7,8,0,6,0,2,5,25,Lehigh,Loyola Maryland,FALSE,TRUE,2025-01-05,A
4897896,B. Knostman,19,0,3,0,1,0,2,0,1,1,2,1,0,1,4,0,Lehigh,Loyola Maryland,FALSE,TRUE,2025-01-05,A
4683862,T. Whitney-Sidney,30,6,11,2,5,8,11,1,3,4,0,1,0,2,5,22,Lehigh,Loyola Maryland,FALSE,TRUE,2025-01-05,A
5243040,A. Addesa,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,Lehigh,Loyola Maryland,FALSE,FALSE,2025-01-05,A
5243039,E. Benoit,9,0,0,0,0,0,0,1,0,1,0,0,0,1,2,0,Lehigh,Loyola Maryland,FALSE,FALSE,2025-01-05,A
5105685,T. Conniff,7,1,3,0,0,0,0,2,0,2,0,0,0,1,2,2,Lehigh,Loyola Maryland,FALSE,FALSE,2025-01-05,A
5176076,N. Whitlock,31,2,9,1,4,2,3,0,1,1,1,0,0,1,1,7,Lehigh,Loyola Maryland,FALSE,FALSE,2025-01-05,A
NA,TEAM,NA,24,60,10,24,16,22,9,20,29,8,9,0,11,25,74,Lehigh,Loyola Maryland,FALSE,FALSE,2025-01-05,A
