player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5243042,H. Alvey,25,3,6,0,0,0,0,3,1,4,2,3,1,1,2,6,Lehigh,Holy Cross,TRUE,TRUE,2025-02-15,H
5176077,J. Ingram,34,5,10,1,2,0,0,1,5,6,1,2,0,1,1,11,Lehigh,Holy Cross,TRUE,TRUE,2025-02-15,H
5176075,C. Gillus,27,1,5,1,4,2,2,1,2,3,3,3,0,0,3,5,Lehigh,Holy Cross,TRUE,TRUE,2025-02-15,H
4897896,B. Knostman,21,2,3,1,2,2,2,1,0,1,0,0,0,0,2,7,Lehigh,Holy Cross,TRUE,TRUE,2025-02-15,H
4683862,T. Whitney-Sidney,33,6,13,3,4,3,3,1,2,3,1,1,0,2,0,18,Lehigh,Holy Cross,TRUE,TRUE,2025-02-15,H
5243040,A. Addesa,12,3,6,0,0,1,2,4,3,7,1,1,0,2,3,7,Lehigh,Holy Cross,TRUE,FALSE,2025-02-15,H
5243039,E. Benoit,21,1,2,0,1,1,3,0,1,1,0,0,0,0,1,3,Lehigh,Holy Cross,TRUE,FALSE,2025-02-15,H
5105685,T. Conniff,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,Lehigh,Holy Cross,TRUE,FALSE,2025-02-15,H
5243041,P. Kramer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lehigh,Holy Cross,TRUE,FALSE,2025-02-15,H
5176076,N. Whitlock,25,7,15,1,3,0,0,0,3,3,3,0,0,0,1,15,Lehigh,Holy Cross,TRUE,FALSE,2025-02-15,H
5105682,B. Reed,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lehigh,Holy Cross,TRUE,FALSE,2025-02-15,H
NA,TEAM,NA,28,60,7,16,9,12,13,19,32,11,10,1,8,14,72,Lehigh,Holy Cross,TRUE,FALSE,2025-02-15,H
