player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Jones,F,23,1,9,1,4,0,0,1,7,8,1,1,0,4,1,3,TRUE,2022-01-01,Providence,H
B. Johnson,F,31,2,8,0,2,6,8,2,3,5,0,0,0,1,1,10,TRUE,2022-01-01,Providence,H
N. Ongenda,C,22,2,7,0,0,0,0,3,4,7,1,1,7,0,3,4,TRUE,2022-01-01,Providence,H
P. Gebrewhit,G,28,1,3,1,2,0,0,0,1,1,2,0,0,0,2,3,TRUE,2022-01-01,Providence,H
J. Freeman-Liberty,G,35,8,16,4,6,2,4,2,1,3,0,0,0,2,4,22,TRUE,2022-01-01,Providence,H
Y. Anei,F,18,2,4,0,0,0,1,3,4,7,0,2,0,0,3,4,FALSE,2022-01-01,Providence,H
J. Johnson,F,14,0,2,0,2,4,6,0,2,2,0,0,0,0,1,4,FALSE,2022-01-01,Providence,H
J. Terry,G,28,1,7,1,4,0,0,0,1,1,1,0,0,2,2,3,FALSE,2022-01-01,Providence,H
C. McCauley,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-01,Providence,H
TEAM,NA,NA,17,57,7,21,12,19,12,26,38,5,4,7,10,17,53,FALSE,2022-01-01,Providence,H
