game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401082773,2019-02-02,Virginia,Miami,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.9511061442686743,0.5,4,4,18.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Miami
401082773,2019-02-02,Virginia,Miami,2,1,20:00:00,2400,2400,Jump Ball won by Miami,0,0,0,0,0.9511061442686743,0.5,4,4,18.5,NA,NA,NA,NA,NA,NA,NA,NA,Miami,Miami
401082773,2019-02-02,Virginia,Miami,3,1,19:40:00,2380,2380,Anthony Lawrence II missed Three Point Jumper.,0,0,0,20,0.9508282866188936,0.5,4,4,18.5,10,22.977777777777774,Miami,missed,Anthony Lawrence II,NA,TRUE,FALSE,Miami,Virginia
401082773,2019-02-02,Virginia,Miami,4,1,19:40:00,2380,2380,Kihei Clark Defensive Rebound.,0,0,0,0,0.9508282866188936,0.5,4,4,18.5,NA,NA,NA,NA,NA,NA,NA,NA,Miami,Virginia
401082773,2019-02-02,Virginia,Miami,5,1,19:21:00,2361,2361,Kyle Guy missed Three Point Jumper.,0,0,0,19,0.9505566706264036,0.5,4,4,18.5,7,75.4088888888889,Virginia,missed,Kyle Guy,NA,TRUE,FALSE,Virginia,Virginia
401082773,2019-02-02,Virginia,Miami,6,1,19:21:00,2361,2361,Jack Salt Offensive Rebound.,0,0,0,0,0.9505566706264036,0.5,4,4,18.5,NA,NA,NA,NA,NA,NA,NA,NA,Virginia,Virginia
401082773,2019-02-02,Virginia,Miami,7,1,19:11:00,2351,2351,Foul on Chris Lykes.,0,0,0,10,0.950410629385201,0.5,4,4,18.5,NA,NA,NA,NA,NA,NA,NA,NA,Virginia,Virginia
401082773,2019-02-02,Virginia,Miami,8,1,18:58:00,2338,2338,Mamadi Diakite made Jumper. Assisted by Kihei Clark.,2,0,2,13,0.9581508075519688,0.5453512728162102,4,4,18.5,20,74.36444444444444,Virginia,made,Mamadi Diakite,Kihei Clark,FALSE,FALSE,Virginia,Miami
401082773,2019-02-02,Virginia,Miami,9,1,18:41:00,2321,2321,Zach Johnson Turnover.,2,0,2,17,0.9579923314504198,0.5457233259911143,4,4,18.5,NA,NA,NA,NA,NA,NA,NA,NA,Miami,Virginia
401082773,2019-02-02,Virginia,Miami,10,1,18:41:00,2321,2321,De'Andre Hunter Steal.,2,0,2,0,0.9579923314504198,0.5457233259911143,4,4,18.5,NA,NA,NA,NA,NA,NA,NA,NA,Miami,Virginia
401082773,2019-02-02,Virginia,Miami,11,1,18:36:00,2316,2316,Kihei Clark Turnover.,2,0,2,5,0.9579448578533442,0.5458333887750282,4,4,18.5,NA,NA,NA,NA,NA,NA,NA,NA,Virginia,Miami
401082773,2019-02-02,Virginia,Miami,12,1,18:14:00,2294,2294,Anthony Lawrence II missed Three Point Jumper.,2,0,2,22,0.9577311478100043,0.5463208667765095,4,4,18.5,4,12.533333333333331,Miami,missed,Anthony Lawrence II,NA,TRUE,FALSE,Miami,Virginia
401082773,2019-02-02,Virginia,Miami,13,1,18:14:00,2294,2294,Jack Salt Defensive Rebound.,2,0,2,0,0.9577311478100043,0.5463208667765095,4,4,18.5,NA,NA,NA,NA,NA,NA,NA,NA,Miami,Virginia
401082773,2019-02-02,Virginia,Miami,14,1,17:52:00,2272,2272,Mamadi Diakite missed Jumper.,2,0,2,22,0.95750926575152,0.5468131464906587,4,4,18.5,32,86.89777777777778,Virginia,missed,Mamadi Diakite,NA,FALSE,FALSE,Virginia,Miami
401082773,2019-02-02,Virginia,Miami,15,1,17:52:00,2272,2272,Zach Johnson Defensive Rebound.,2,0,2,0,0.95750926575152,0.5468131464906587,4,4,18.5,NA,NA,NA,NA,NA,NA,NA,NA,Virginia,Miami
401082773,2019-02-02,Virginia,Miami,16,1,17:30:00,2250,2250,Foul on Kihei Clark.,2,0,2,22,0.957278789585176,0.5473096679130885,4,4,18.5,NA,NA,NA,NA,NA,NA,NA,NA,Miami,Miami
401082773,2019-02-02,Virginia,Miami,17,1,17:30:00,2250,2250,Chris Lykes missed Free Throw.,2,0,2,0,0.957278789585176,0.5473096679130885,4,4,18.5,25,4.177777777777778,Miami,missed,Chris Lykes,NA,FALSE,TRUE,Miami,Miami
401082773,2019-02-02,Virginia,Miami,18,1,17:30:00,2250,2250,Miami Deadball Team Rebound.,2,0,2,0,0.957278789585176,0.5473096679130885,4,4,18.5,NA,NA,NA,NA,NA,NA,NA,NA,Miami,Miami
401082773,2019-02-02,Virginia,Miami,19,1,17:30:00,2250,2250,Chris Lykes made Free Throw.,2,1,1,0,0.9532247237730344,0.5237080166516996,4,4,18.5,25,4.177777777777778,Miami,made,Chris Lykes,NA,FALSE,TRUE,Miami,Miami
401082773,2019-02-02,Virginia,Miami,20,1,17:30:00,2250,2250,Chris Lykes missed Free Throw.,2,1,1,0,0.9532247237730344,0.5237080166516996,4,4,18.5,25,4.177777777777778,Miami,missed,Chris Lykes,NA,FALSE,TRUE,Miami,Miami
401082773,2019-02-02,Virginia,Miami,21,1,17:30:00,2250,2250,Jack Salt Defensive Rebound.,2,1,1,0,0.9532247237730344,0.5237080166516996,4,4,18.5,NA,NA,NA,NA,NA,NA,NA,NA,Miami,Miami
401082773,2019-02-02,Virginia,Miami,22,1,17:12:00,2232,2232,De'Andre Hunter missed Jumper.,2,1,1,18,0.9529748586774676,0.5239139165975408,4,4,18.5,12,74.36444444444444,Virginia,missed,De'Andre Hunter,NA,FALSE,FALSE,Virginia,Virginia
401082773,2019-02-02,Virginia,Miami,23,1,17:12:00,2232,2232,Mamadi Diakite Offensive Rebound.,2,1,1,0,0.9529748586774676,0.5239139165975408,4,4,18.5,NA,NA,NA,NA,NA,NA,NA,NA,Virginia,Virginia
401082773,2019-02-02,Virginia,Miami,24,1,17:01:00,2221,2221,De'Andre Hunter made Layup.,4,1,3,11,0.9607549541948984,0.5716793653183907,4,4,18.5,21,86.89777777777778,Virginia,made,De'Andre Hunter,NA,FALSE,FALSE,Virginia,Miami
401082773,2019-02-02,Virginia,Miami,25,1,16:40:00,2200,2200,Dejan Vasiljevic missed Three Point Jumper.,4,1,3,21,0.9605716712388508,0.5723928578621704,4,4,18.5,47,3.1333333333333333,Miami,missed,Dejan Vasiljevic,NA,TRUE,FALSE,Miami,Virginia
401082773,2019-02-02,Virginia,Miami,26,1,16:40:00,2200,2200,De'Andre Hunter Defensive Rebound.,4,1,3,0,0.9605716712388508,0.5723928578621704,4,4,18.5,NA,NA,NA,NA,NA,NA,NA,NA,Miami,Virginia
401082773,2019-02-02,Virginia,Miami,27,1,16:21:00,2181,2181,Jack Salt missed Layup.,4,1,3,19,0.960399092171272,0.5730410809822923,4,4,18.5,27,85.85333333333332,Virginia,missed,Jack Salt,NA,FALSE,FALSE,Virginia,Miami
401082773,2019-02-02,Virginia,Miami,28,1,16:21:00,2181,2181,Ebuka Izundu Defensive Rebound.,4,1,3,0,0.960399092171272,0.5730410809822923,4,4,18.5,NA,NA,NA,NA,NA,NA,NA,NA,Virginia,Miami
401082773,2019-02-02,Virginia,Miami,29,1,16:11:00,2171,2171,Ebuka Izundu missed Layup.,4,1,3,10,0.9603055832717692,0.5733830856534828,4,4,18.5,27,6.266666666666667,Miami,missed,Ebuka Izundu,NA,FALSE,FALSE,Miami,Virginia
401082773,2019-02-02,Virginia,Miami,30,1,16:11:00,2171,2171,Jack Salt Defensive Rebound.,4,1,3,0,0.9603055832717692,0.5733830856534828,4,4,18.5,NA,NA,NA,NA,NA,NA,NA,NA,Miami,Virginia
401082773,2019-02-02,Virginia,Miami,31,1,15:55:00,2155,2155,Official TV Timeout,4,1,3,16,0.9601522468393549,0.5739319522634607,4,4,18.5,NA,NA,NA,NA,NA,NA,NA,NA,Virginia,Virginia
401082773,2019-02-02,Virginia,Miami,32,1,15:40:00,2140,2140,Kyle Guy missed Three Point Jumper.,4,1,3,15,0.9600045592376169,0.5744490742188592,4,4,18.5,43,72.27555555555554,Virginia,missed,Kyle Guy,NA,TRUE,FALSE,Virginia,Miami
401082773,2019-02-02,Virginia,Miami,33,1,15:40:00,2140,2140,Chris Lykes Defensive Rebound.,4,1,3,0,0.9600045592376169,0.5744490742188592,4,4,18.5,NA,NA,NA,NA,NA,NA,NA,NA,Virginia,Miami
401082773,2019-02-02,Virginia,Miami,34,1,15:32:00,2132,2132,Zach Johnson made Three Point Jumper.,4,4,0,8,0.9465928007627924,0.5,4,4,18.5,8,17.755555555555556,Miami,made,Zach Johnson,NA,TRUE,FALSE,Miami,Virginia
401082773,2019-02-02,Virginia,Miami,35,1,14:56:00,2096,2096,Braxton Key missed Jumper.,4,4,0,36,0.945838014095312,0.5,4,4,18.5,41,82.72,Virginia,missed,Braxton Key,NA,FALSE,FALSE,Virginia,Virginia
401082773,2019-02-02,Virginia,Miami,36,1,14:56:00,2096,2096,Mamadi Diakite Offensive Rebound.,4,4,0,0,0.945838014095312,0.5,4,4,18.5,NA,NA,NA,NA,NA,NA,NA,NA,Virginia,Virginia
401082773,2019-02-02,Virginia,Miami,37,1,14:49:00,2089,2089,Kyle Guy missed Jumper.,4,4,0,7,0.9456869062118888,0.5,4,4,18.5,25,81.67555555555555,Virginia,missed,Kyle Guy,NA,FALSE,FALSE,Virginia,Virginia
401082773,2019-02-02,Virginia,Miami,38,1,14:49:00,2089,2089,De'Andre Hunter Offensive Rebound.,4,4,0,0,0.9456869062118888,0.5,4,4,18.5,NA,NA,NA,NA,NA,NA,NA,NA,Virginia,Virginia
401082773,2019-02-02,Virginia,Miami,39,1,14:49:00,2089,2089,De'Andre Hunter made Two Point Tip Shot.,6,4,2,0,0.9552985671523252,0.5510396422880394,4,4,18.5,25,86.89777777777778,Virginia,made,De'Andre Hunter,NA,FALSE,FALSE,Virginia,Miami
401082773,2019-02-02,Virginia,Miami,40,1,14:25:00,2065,2065,Anthony Lawrence II missed Three Point Jumper.,6,4,2,24,0.9549587265261692,0.5516135883166307,4,4,18.5,37,27.15555555555555,Miami,missed,Anthony Lawrence II,NA,TRUE,FALSE,Miami,Virginia
401082773,2019-02-02,Virginia,Miami,41,1,14:25:00,2065,2065,Kyle Guy Defensive Rebound.,6,4,2,0,0.9549587265261692,0.5516135883166307,4,4,18.5,NA,NA,NA,NA,NA,NA,NA,NA,Miami,Virginia
401082773,2019-02-02,Virginia,Miami,42,1,14:09:00,2049,2049,De'Andre Hunter made Three Point Jumper. Assisted by Braxton Key.,9,4,5,16,0.9664897605541044,0.6275880279695882,4,4,18.5,3,87.94222222222221,Virginia,made,De'Andre Hunter,Braxton Key,TRUE,FALSE,Virginia,Miami
401082773,2019-02-02,Virginia,Miami,43,1,13:45:00,2025,2025,Sam Waardenburg made Jumper.,9,6,3,24,0.958750257610271,0.5785139035461563,4,4,18.5,25,16.711111111111112,Miami,made,Sam Waardenburg,NA,FALSE,FALSE,Miami,Virginia
401082773,2019-02-02,Virginia,Miami,44,1,13:23:00,2003,2003,Jay Huff missed Layup.,9,6,3,22,0.9584866526623612,0.5793154589040159,4,4,18.5,30,86.89777777777778,Virginia,missed,Jay Huff,NA,FALSE,FALSE,Virginia,Miami
401082773,2019-02-02,Virginia,Miami,45,1,13:23:00,2003,2003,Sam Waardenburg Defensive Rebound.,9,6,3,0,0.9584866526623612,0.5793154589040159,4,4,18.5,NA,NA,NA,NA,NA,NA,NA,NA,Virginia,Miami
401082773,2019-02-02,Virginia,Miami,46,1,13:14:00,1994,1994,Chris Lykes missed Three Point Jumper.,9,6,3,9,0.9583767115836244,0.5796459135707794,4,4,18.5,20,27.15555555555555,Miami,missed,Chris Lykes,NA,TRUE,FALSE,Miami,Virginia
401082773,2019-02-02,Virginia,Miami,47,1,13:14:00,1994,1994,Kyle Guy Defensive Rebound.,9,6,3,0,0.9583767115836244,0.5796459135707794,4,4,18.5,NA,NA,NA,NA,NA,NA,NA,NA,Miami,Virginia
401082773,2019-02-02,Virginia,Miami,48,1,13:00:00,1980,1980,Jay Huff Turnover.,9,6,3,14,0.9582032972134346,0.5801630089214207,4,4,18.5,NA,NA,NA,NA,NA,NA,NA,NA,Virginia,Miami
401082773,2019-02-02,Virginia,Miami,49,1,12:43:00,1963,1963,Anthony Mack missed Three Point Jumper.,9,6,3,17,0.9579888500251076,0.5807960794663443,4,4,18.5,5,17.755555555555556,Miami,missed,Anthony Mack,NA,TRUE,FALSE,Miami,Virginia
401082773,2019-02-02,Virginia,Miami,50,1,12:43:00,1963,1963,Jay Huff Defensive Rebound.,9,6,3,0,0.9579888500251076,0.5807960794663443,4,4,18.5,NA,NA,NA,NA,NA,NA,NA,NA,Miami,Virginia
401082773,2019-02-02,Virginia,Miami,51,1,12:20:00,1940,1940,Jay Huff missed Three Point Jumper.,9,6,3,23,0.9576920677470244,0.5816620089641811,4,4,18.5,25,64.96444444444444,Virginia,missed,Jay Huff,NA,TRUE,FALSE,Virginia,Miami
401082773,2019-02-02,Virginia,Miami,52,1,12:20:00,1940,1940,Zach Johnson Defensive Rebound.,9,6,3,0,0.9576920677470244,0.5816620089641811,4,4,18.5,NA,NA,NA,NA,NA,NA,NA,NA,Virginia,Miami
401082773,2019-02-02,Virginia,Miami,53,1,12:10:00,1930,1930,Sam Waardenburg made Three Point Jumper. Assisted by Zach Johnson.,9,9,0,10,0.9418681848641448,0.5,4,4,18.5,47,5.222222222222221,Miami,made,Sam Waardenburg,Zach Johnson,TRUE,FALSE,Miami,Virginia
401082773,2019-02-02,Virginia,Miami,54,1,11:39:00,1899,1899,Foul on Sam Waardenburg.,9,9,0,31,0.9410315326375832,0.5,4,4,18.5,NA,NA,NA,NA,NA,NA,NA,NA,Virginia,Virginia
401082773,2019-02-02,Virginia,Miami,55,1,11:39:00,1899,1899,Official TV Timeout,9,9,0,0,0.9410315326375832,0.5,4,4,18.5,NA,NA,NA,NA,NA,NA,NA,NA,Virginia,Virginia
