player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432145,D. Williams,F,21,4,4,0,0,3,4,3,2,5,0,1,5,0,1,11,Old Dominion,William & Mary,TRUE,TRUE,2022-12-07,H
4279788,B. Stanley,F,31,3,8,0,0,0,1,2,3,5,1,1,1,0,0,6,Old Dominion,William & Mary,TRUE,TRUE,2022-12-07,H
4897541,I. Essien,G,35,4,6,0,2,0,0,1,3,4,1,1,0,1,1,8,Old Dominion,William & Mary,TRUE,TRUE,2022-12-07,H
4431804,M. Long,G,27,2,4,1,2,4,4,1,4,5,3,3,0,1,4,9,Old Dominion,William & Mary,TRUE,TRUE,2022-12-07,H
4397725,T. Scott-Grayson,G,17,2,6,1,1,5,5,0,1,1,2,1,0,2,1,10,Old Dominion,William & Mary,TRUE,TRUE,2022-12-07,H
5106461,F. Fields,F,14,4,6,0,0,2,4,3,3,6,1,0,0,1,1,10,Old Dominion,William & Mary,TRUE,FALSE,2022-12-07,H
5106463,B. Baker,G,10,2,3,2,3,0,0,0,1,1,0,0,0,0,0,6,Old Dominion,William & Mary,TRUE,FALSE,2022-12-07,H
4897542,D. Stines,G,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,Old Dominion,William & Mary,TRUE,FALSE,2022-12-07,H
4701236,C. Jenkins,G,30,3,11,0,1,4,6,1,3,4,3,1,0,4,0,10,Old Dominion,William & Mary,TRUE,FALSE,2022-12-07,H
4431798,C. Smith IV,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Old Dominion,William & Mary,TRUE,FALSE,2022-12-07,H
4397567,J. Wade,G,7,1,2,0,0,0,2,0,1,1,0,2,2,1,2,2,Old Dominion,William & Mary,TRUE,FALSE,2022-12-07,H
NA,TEAM,NA,NA,25,51,4,9,18,26,11,22,33,11,11,8,10,11,72,Old Dominion,William & Mary,TRUE,FALSE,2022-12-07,H
