player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432145,D. Williams,F,24,2,5,0,0,4,4,1,7,8,0,0,0,3,4,8,Old Dominion,Georgia Southern,TRUE,TRUE,2023-02-04,H
5106463,B. Baker,G,4,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,Old Dominion,Georgia Southern,TRUE,TRUE,2023-02-04,H
4897542,D. Stines,G,15,0,4,0,1,0,0,0,0,0,0,0,0,0,2,0,Old Dominion,Georgia Southern,TRUE,TRUE,2023-02-04,H
4701236,C. Jenkins,G,37,5,14,1,4,5,6,0,4,4,0,2,1,2,4,16,Old Dominion,Georgia Southern,TRUE,TRUE,2023-02-04,H
4431804,M. Long,G,39,3,7,2,5,5,6,1,11,12,0,1,1,2,2,13,Old Dominion,Georgia Southern,TRUE,TRUE,2023-02-04,H
5106461,F. Fields,F,16,3,5,0,0,6,6,4,4,8,0,2,1,0,2,12,Old Dominion,Georgia Southern,TRUE,FALSE,2023-02-04,H
4897541,I. Essien,G,29,1,3,0,0,0,0,1,2,3,3,1,0,1,1,2,Old Dominion,Georgia Southern,TRUE,FALSE,2023-02-04,H
4397725,T. Scott-Grayson,G,35,3,13,1,7,6,6,0,6,6,3,0,0,1,3,13,Old Dominion,Georgia Southern,TRUE,FALSE,2023-02-04,H
4397567,J. Wade,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Old Dominion,Georgia Southern,TRUE,FALSE,2023-02-04,H
NA,TEAM,NA,NA,17,52,4,18,26,28,8,34,42,7,6,3,9,20,64,Old Dominion,Georgia Southern,TRUE,FALSE,2023-02-04,H
