player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Lee,F,17,0,4,0,2,2,2,1,1,2,0,1,0,2,0,2,TRUE,2006-12-09,Wright State,H
T. Benson,F,17,1,5,1,5,0,0,0,2,2,1,0,0,0,2,3,TRUE,2006-12-09,Wright State,H
L. Kaba,F,13,1,1,0,0,0,2,1,4,5,0,0,2,2,1,2,TRUE,2006-12-09,Wright State,H
P. WilliamsP,C,23,4,7,0,0,6,7,3,1,4,1,0,1,5,4,14,TRUE,2006-12-09,Wright State,H
T. Relph,G,29,4,8,2,5,0,0,0,2,2,1,0,0,2,1,10,TRUE,2006-12-09,Wright State,H
J. Calvin,G,22,1,2,0,0,0,0,0,1,1,4,0,0,1,0,2,FALSE,2006-12-09,Wright State,H
A.J. Hawkins,G,28,1,6,0,2,0,0,2,2,4,0,1,0,4,4,2,FALSE,2006-12-09,Wright State,H
T. Diggs,G,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,FALSE,2006-12-09,Wright State,H
Z. Fereti,G,36,6,13,5,9,2,2,2,3,5,2,3,0,1,1,19,FALSE,2006-12-09,Wright State,H
J. Williams,G,7,1,1,0,0,1,1,0,1,1,0,0,1,0,2,3,FALSE,2006-12-09,Wright State,H
TEAM,NA,NA,19,47,8,23,11,14,9,17,26,11,5,4,17,15,57,FALSE,2006-12-09,Wright State,H
