player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Busch,F,17,3,5,0,0,0,0,0,2,2,0,0,0,1,2,6,TRUE,2008-11-15,Bowling Green,H
P. Carter,F,23,0,4,0,0,5,7,1,4,5,0,1,3,3,3,5,TRUE,2008-11-15,Bowling Green,H
J. Abu-ShamalaJ,F,21,4,5,2,3,0,0,0,3,3,0,0,0,0,1,10,TRUE,2008-11-15,Bowling Green,H
C. IversonC,C,28,2,5,0,0,2,4,3,5,8,1,1,9,3,2,6,TRUE,2008-11-15,Bowling Green,H
R. Sampson IIIR,C,12,1,3,0,0,0,0,2,1,3,0,0,4,1,2,2,TRUE,2008-11-15,Bowling Green,H
L. Westbrook,G,25,6,14,1,4,7,8,1,3,4,2,1,0,2,2,20,FALSE,2008-11-15,Bowling Green,H
B. Hoffarber,G,20,2,5,2,4,0,0,1,2,3,1,0,0,2,2,6,FALSE,2008-11-15,Bowling Green,H
A. Nolen,G,33,1,5,0,3,2,3,1,5,6,9,5,1,3,1,4,FALSE,2008-11-15,Bowling Green,H
D. Bostick,G,12,2,3,1,1,1,2,0,0,0,1,0,0,1,1,6,FALSE,2008-11-15,Bowling Green,H
D. Joseph,G,9,1,2,1,1,0,0,0,2,2,2,0,0,0,2,3,FALSE,2008-11-15,Bowling Green,H
TEAM,NA,NA,22,51,7,16,17,24,11,30,41,16,8,17,16,18,68,FALSE,2008-11-15,Bowling Green,H
