player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Johnson,F,25,2,3,0,0,0,0,1,2,3,0,3,2,3,1,4,TRUE,2009-01-11,Penn State,H
C. IversonC,C,18,1,3,0,0,0,1,1,2,3,1,0,1,3,3,2,TRUE,2009-01-11,Penn State,H
R. Sampson IIIR,C,23,3,5,0,0,4,4,1,2,3,2,0,3,0,2,10,TRUE,2009-01-11,Penn State,H
L. Westbrook,G,24,5,9,2,2,1,1,1,1,2,1,0,0,3,1,13,TRUE,2009-01-11,Penn State,H
A. Nolen,G,25,1,6,1,1,0,0,0,5,5,5,2,1,0,0,3,TRUE,2009-01-11,Penn State,H
P. Carter,F,20,5,6,2,2,2,3,1,3,4,1,1,0,0,2,14,FALSE,2009-01-11,Penn State,H
T. Busch,F,9,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,FALSE,2009-01-11,Penn State,H
J. Abu-ShamalaJ,F,8,3,3,1,1,0,0,0,0,0,0,1,0,1,1,7,FALSE,2009-01-11,Penn State,H
J. Williams,C,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2009-01-11,Penn State,H
D. Bostick,G,16,7,8,2,2,3,3,0,2,2,0,1,1,2,1,19,FALSE,2009-01-11,Penn State,H
B. Hoffarber,G,15,2,2,0,0,0,0,1,1,2,3,1,0,0,0,4,FALSE,2009-01-11,Penn State,H
K. Payton,G,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,FALSE,2009-01-11,Penn State,H
D. Joseph,G,15,1,2,1,1,0,0,0,2,2,5,2,0,2,1,3,FALSE,2009-01-11,Penn State,H
TEAM,NA,NA,30,48,9,9,10,15,8,23,31,19,11,8,15,13,79,FALSE,2009-01-11,Penn State,H
