player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Gruis,C,23,0,4,0,0,1,6,1,6,7,2,1,2,0,3,1,TRUE,2011-02-26,Chicago State,H
L. Krogman,G,27,4,12,1,6,1,1,1,2,3,2,1,0,3,1,10,TRUE,2011-02-26,Chicago State,H
K. Cutler,G,25,1,3,0,0,2,2,1,0,1,10,0,0,2,3,4,TRUE,2011-02-26,Chicago State,H
J. Thomas,G,31,11,18,10,16,8,9,1,7,8,2,4,0,1,2,40,TRUE,2011-02-26,Chicago State,H
C. Westbrook,G,17,9,11,1,1,4,5,1,0,1,0,2,0,2,2,23,TRUE,2011-02-26,Chicago State,H
K.C. Rodenburg,F,2,2,4,2,4,0,0,0,0,0,0,0,0,0,0,6,FALSE,2011-02-26,Chicago State,H
R. Andreotti,F,21,3,3,0,0,0,0,2,11,13,1,1,4,0,5,6,FALSE,2011-02-26,Chicago State,H
C. Krutwig,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-26,Chicago State,H
J. Bartling,C,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2011-02-26,Chicago State,H
M. Bouie,G,11,0,4,0,0,1,2,0,2,2,2,0,0,0,2,1,FALSE,2011-02-26,Chicago State,H
S. Tecker,G,18,3,7,0,3,1,2,1,2,3,1,0,0,1,1,7,FALSE,2011-02-26,Chicago State,H
J. Boots,G,21,2,5,1,3,2,2,2,2,4,3,1,0,0,0,7,FALSE,2011-02-26,Chicago State,H
TEAM,NA,NA,35,71,15,33,20,29,10,34,44,23,10,6,9,19,105,FALSE,2011-02-26,Chicago State,H
