player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Andreotti,F,27,3,4,0,0,2,2,5,6,11,3,0,1,2,1,8,TRUE,2010-12-30,Doane,H
T. Gruis,C,20,4,5,0,0,5,8,3,4,7,2,0,0,2,3,13,TRUE,2010-12-30,Doane,H
L. Krogman,G,31,8,14,3,7,5,5,1,4,5,4,2,0,1,1,24,TRUE,2010-12-30,Doane,H
J. Boots,G,35,5,13,4,12,1,2,0,5,5,3,1,0,2,2,15,TRUE,2010-12-30,Doane,H
C. Westbrook,G,29,7,10,1,1,7,9,2,2,4,4,0,0,2,1,22,TRUE,2010-12-30,Doane,H
K.C. Rodenburg,F,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2010-12-30,Doane,H
C. Krutwig,F,9,1,3,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2010-12-30,Doane,H
J. Bartling,C,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2010-12-30,Doane,H
M. Bouie,G,17,3,4,0,0,2,6,2,1,3,0,0,0,2,1,8,FALSE,2010-12-30,Doane,H
S. Tecker,G,27,5,11,2,5,2,2,1,1,2,2,3,1,1,2,14,FALSE,2010-12-30,Doane,H
TEAM,NA,NA,37,65,11,26,24,34,16,27,43,18,7,2,12,12,109,FALSE,2010-12-30,Doane,H
