player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Capusan,F,25,2,5,0,0,2,2,2,4,6,0,0,1,3,3,6,TRUE,2006-01-18,Bucknell,A
E. Schmidt,F,20,0,3,0,1,0,0,2,2,4,0,1,0,2,1,0,TRUE,2006-01-18,Bucknell,A
M. Betley,F,16,0,3,0,1,0,2,2,3,5,1,0,0,2,1,0,TRUE,2006-01-18,Bucknell,A
T. Detmer,F,21,0,6,0,1,0,0,0,4,4,0,0,0,2,3,0,TRUE,2006-01-18,Bucknell,A
D. Smith,F,2,0,1,0,0,0,0,1,1,2,0,0,0,0,1,0,TRUE,2006-01-18,Bucknell,A
T. Leszczynski,C,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2006-01-18,Bucknell,A
P. Betley,G,16,1,8,0,5,0,0,1,1,2,0,1,0,1,1,2,FALSE,2006-01-18,Bucknell,A
J. Hilliard,G,30,2,5,1,4,0,1,1,5,6,2,1,2,7,2,5,FALSE,2006-01-18,Bucknell,A
P. Cummins,G,17,2,4,1,3,2,5,2,2,4,0,3,0,2,1,7,FALSE,2006-01-18,Bucknell,A
B. Abdullah,G,16,2,4,1,2,0,0,1,1,2,1,0,0,2,0,5,FALSE,2006-01-18,Bucknell,A
K. Kenny,G,5,0,1,0,0,3,3,0,0,0,0,0,0,1,1,3,FALSE,2006-01-18,Bucknell,A
A. Brown,G,30,2,8,0,5,0,0,0,3,3,2,0,0,5,1,4,FALSE,2006-01-18,Bucknell,A
TEAM,NA,NA,11,48,3,22,7,13,12,27,39,6,6,4,27,15,32,FALSE,2006-01-18,Bucknell,A
