player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Lowhorn,F,34,11,17,0,1,1,3,3,11,14,1,0,1,2,2,23,TRUE,2009-01-31,Loyola Marymount,H
B. Wallace,F,24,3,8,1,3,2,4,3,0,3,2,0,0,3,0,9,TRUE,2009-01-31,Loyola Marymount,H
A. Caloiaro,F,25,4,9,3,4,0,0,5,1,6,1,2,0,0,2,11,TRUE,2009-01-31,Loyola Marymount,H
H. Taylor,C,10,1,3,0,0,1,2,0,2,2,0,0,2,3,5,3,TRUE,2009-01-31,Loyola Marymount,H
J. Morgan,C,2,0,0,0,0,2,4,0,1,1,0,0,1,1,2,2,TRUE,2009-01-31,Loyola Marymount,H
M. Quezada,G,27,3,10,2,3,0,0,2,3,5,6,0,0,2,1,8,FALSE,2009-01-31,Loyola Marymount,H
C. Hernandez,G,12,1,1,1,1,0,0,0,1,1,0,0,1,0,3,3,FALSE,2009-01-31,Loyola Marymount,H
C. O'Brien,G,19,1,2,0,1,1,2,1,2,3,0,1,0,3,3,3,FALSE,2009-01-31,Loyola Marymount,H
K. Vaughn,G,20,3,6,0,2,0,0,1,4,5,2,1,0,2,3,6,FALSE,2009-01-31,Loyola Marymount,H
D. Bryant,G,27,1,1,1,1,2,2,0,2,2,4,3,0,2,0,5,FALSE,2009-01-31,Loyola Marymount,H
TEAM,NA,NA,28,57,8,16,9,17,15,29,44,16,7,5,18,21,73,FALSE,2009-01-31,Loyola Marymount,H
