player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. HuffmanJ,C,20,5,10,2,5,1,1,1,3,4,2,0,1,0,2,13,TRUE,2008-12-07,Fairfield,A
K. Pratt,G,26,3,6,1,3,1,2,0,2,2,1,1,0,2,5,8,TRUE,2008-12-07,Fairfield,A
M. Prodanovic,G,21,1,2,0,1,0,0,0,1,1,2,0,0,1,4,2,TRUE,2008-12-07,Fairfield,A
S. Machado,G,25,3,5,1,1,1,3,0,2,2,4,2,0,3,3,8,TRUE,2008-12-07,Fairfield,A
A. Rodriguez,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2008-12-07,Fairfield,A
D. Wolfley,F,15,1,2,0,0,0,0,1,0,1,0,0,0,0,2,2,FALSE,2008-12-07,Fairfield,A
D. Clarke,F,30,4,11,0,0,16,19,1,6,7,1,0,1,1,2,24,FALSE,2008-12-07,Fairfield,A
T. Fields,G,14,0,2,0,2,4,4,0,1,1,0,0,0,1,0,4,FALSE,2008-12-07,Fairfield,A
J. Jenkins,G,20,2,4,0,1,0,0,0,2,2,1,1,0,1,0,4,FALSE,2008-12-07,Fairfield,A
TEAM,NA,NA,23,48,4,13,26,35,11,22,33,11,4,3,13,25,76,FALSE,2008-12-07,Fairfield,A
