player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Davidson,F,30,5,12,0,0,6,8,4,1,5,1,0,1,2,3,16,TRUE,2007-03-04,Mississippi State,A
R. Hendrix,F,20,5,7,0,0,0,2,2,3,5,2,1,3,2,4,10,TRUE,2007-03-04,Mississippi State,A
D. Jemison,F,12,0,1,0,0,0,0,0,2,2,0,1,0,2,2,0,TRUE,2007-03-04,Mississippi State,A
Y. Coleman,C,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2007-03-04,Mississippi State,A
M. Riley,G,34,2,6,1,2,2,2,2,8,10,2,0,1,4,3,7,TRUE,2007-03-04,Mississippi State,A
B. Hollinger,G,35,4,9,3,5,0,0,0,2,2,3,0,0,2,0,11,FALSE,2007-03-04,Mississippi State,A
A. Gee,G,33,4,12,0,2,5,6,4,1,5,1,2,1,2,2,13,FALSE,2007-03-04,Mississippi State,A
M. Torrance,G,15,0,1,0,0,0,0,1,1,2,1,1,0,5,2,0,FALSE,2007-03-04,Mississippi State,A
J. Tubbs,G,19,3,6,3,5,1,2,0,1,1,0,0,0,0,1,10,FALSE,2007-03-04,Mississippi State,A
TEAM,NA,NA,23,55,7,14,14,20,15,21,36,10,5,6,21,17,67,FALSE,2007-03-04,Mississippi State,A
