player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Jackson,F,36,5,7,0,1,2,3,2,4,6,1,0,0,2,4,12,TRUE,2010-02-03,Ohio State,A
A. Jones,F,32,3,3,0,0,0,0,2,4,6,0,0,0,2,4,6,TRUE,2010-02-03,Ohio State,A
B. Edwards,F,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2010-02-03,Ohio State,A
T. Battle,G,40,8,18,2,5,6,8,0,9,9,7,0,0,2,2,24,TRUE,2010-02-03,Ohio State,A
C. Babb,G,33,3,9,2,5,0,0,0,0,0,2,0,0,0,4,8,TRUE,2010-02-03,Ohio State,A
S. Borovnjak,F,9,0,1,0,0,2,2,0,1,1,0,0,0,0,3,2,FALSE,2010-02-03,Ohio State,A
J. Brooks,F,22,3,7,0,2,2,2,0,2,2,3,0,0,1,3,8,FALSE,2010-02-03,Ohio State,A
T. Frazier,G,13,1,3,0,0,0,0,0,0,0,1,0,0,1,0,2,FALSE,2010-02-03,Ohio State,A
C. Woodyard,G,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2010-02-03,Ohio State,A
TEAM,NA,NA,23,48,4,13,12,15,6,21,27,14,0,0,11,21,62,FALSE,2010-02-03,Ohio State,A
