player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Akhile,F,28,4,8,0,1,2,2,1,4,5,1,1,0,1,4,10,TRUE,2020-12-31,McMurry,H
M. Larsson,F,13,1,3,0,0,0,0,1,2,3,0,0,1,3,4,2,TRUE,2020-12-31,McMurry,H
K. Willis,G,34,10,21,2,7,12,12,0,9,9,4,2,0,2,1,34,TRUE,2020-12-31,McMurry,H
B. Swaby,G,39,5,9,2,2,3,5,1,3,4,2,2,0,0,2,15,TRUE,2020-12-31,McMurry,H
D. Balentine,G,33,4,6,0,0,3,4,1,5,6,7,2,1,2,1,11,TRUE,2020-12-31,McMurry,H
K. Holcombe,F,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2020-12-31,McMurry,H
G. Ezedinma,F,9,0,0,0,0,0,1,1,2,3,1,1,1,1,2,0,FALSE,2020-12-31,McMurry,H
T. Zevgaras,F,1,0,0,0,0,1,2,1,0,1,0,0,0,0,1,1,FALSE,2020-12-31,McMurry,H
L. Bracamonte,F,17,4,9,2,7,0,0,0,2,2,0,1,0,0,2,10,FALSE,2020-12-31,McMurry,H
D. Reber,F,8,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,FALSE,2020-12-31,McMurry,H
J. Morgan,G,16,3,4,0,0,1,1,0,1,1,2,1,0,5,5,7,FALSE,2020-12-31,McMurry,H
TEAM,NA,NA,32,62,6,17,22,27,7,30,37,18,10,3,15,23,92,FALSE,2020-12-31,McMurry,H
