player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Ezedinma,F,17,2,6,0,0,1,4,3,3,6,0,0,0,0,5,5,TRUE,2021-01-16,Stephen F. Austin,H
L. Bracamonte,F,24,2,7,1,4,0,0,1,2,3,0,0,0,2,2,5,TRUE,2021-01-16,Stephen F. Austin,H
K. Willis,G,32,4,13,1,5,6,10,0,3,3,1,2,0,4,1,15,TRUE,2021-01-16,Stephen F. Austin,H
B. Swaby,G,32,3,5,2,3,1,1,0,2,2,0,0,0,1,3,9,TRUE,2021-01-16,Stephen F. Austin,H
D. Balentine,G,29,4,7,0,1,2,5,1,1,2,5,0,0,1,3,10,TRUE,2021-01-16,Stephen F. Austin,H
K. Holcombe,F,8,1,1,0,0,0,2,2,2,4,0,0,0,2,5,2,FALSE,2021-01-16,Stephen F. Austin,H
T. Zevgaras,F,11,0,1,0,0,0,0,0,1,1,0,1,0,3,5,0,FALSE,2021-01-16,Stephen F. Austin,H
D. Reber,F,2,2,3,0,0,0,0,1,0,1,0,1,0,0,0,4,FALSE,2021-01-16,Stephen F. Austin,H
B. Akhile,F,15,2,4,1,3,0,1,1,1,2,0,1,0,3,2,5,FALSE,2021-01-16,Stephen F. Austin,H
C. Yoder,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-16,Stephen F. Austin,H
D. Lutz,G,28,2,5,1,3,5,6,1,1,2,2,1,0,1,3,10,FALSE,2021-01-16,Stephen F. Austin,H
TEAM,NA,NA,22,52,6,19,15,29,12,18,30,8,6,0,17,29,65,FALSE,2021-01-16,Stephen F. Austin,H
