player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703246,M. Brigham Jr.,F,25,7,11,2,2,5,6,2,7,9,1,0,0,3,1,21,Jacksonville State,North Florida,TRUE,TRUE,2023-01-12,H
4395720,A. Ngumezi,F,16,1,7,0,1,0,0,2,4,6,1,0,0,0,2,2,Jacksonville State,North Florida,TRUE,TRUE,2023-01-12,H
4703244,D. King,G,36,1,9,0,4,1,2,0,2,2,6,0,0,0,2,3,Jacksonville State,North Florida,TRUE,TRUE,2023-01-12,H
4684734,T. Roberts,G,7,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,Jacksonville State,North Florida,TRUE,TRUE,2023-01-12,H
4397783,S. Potter,G,35,4,9,3,5,2,2,0,4,4,4,1,0,1,0,13,Jacksonville State,North Florida,TRUE,TRUE,2023-01-12,H
4433059,J. Perdue,F,21,5,10,0,1,2,2,5,3,8,0,1,0,0,3,12,Jacksonville State,North Florida,TRUE,FALSE,2023-01-12,H
4398323,M. Zeliznak,C,18,2,4,0,0,0,0,1,2,3,0,0,1,2,4,4,Jacksonville State,North Florida,TRUE,FALSE,2023-01-12,H
4703248,JJ Platt,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jacksonville State,North Florida,TRUE,FALSE,2023-01-12,H
4683837,P. Daniels,G,18,3,7,2,5,0,0,0,4,4,3,0,0,0,0,8,Jacksonville State,North Florida,TRUE,FALSE,2023-01-12,H
4591261,D.J. Gordon,G,23,2,5,0,2,2,2,1,4,5,3,0,1,1,1,6,Jacksonville State,North Florida,TRUE,FALSE,2023-01-12,H
NA,TEAM,NA,NA,26,63,8,21,12,14,12,35,47,18,2,2,8,14,72,Jacksonville State,North Florida,TRUE,FALSE,2023-01-12,H
