player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4433059,J. Perdue,F,27,3,8,0,1,1,5,4,7,11,1,0,1,1,3,7,Jacksonville State,North Alabama,TRUE,TRUE,2022-12-30,H
4398323,M. Zeliznak,C,18,1,5,0,0,0,0,3,3,6,1,0,0,0,1,2,Jacksonville State,North Alabama,TRUE,TRUE,2022-12-30,H
4703244,D. King,G,38,5,11,2,6,0,0,0,1,1,4,0,0,2,2,12,Jacksonville State,North Alabama,TRUE,TRUE,2022-12-30,H
4684734,T. Roberts,G,3,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,Jacksonville State,North Alabama,TRUE,TRUE,2022-12-30,H
4397783,S. Potter,G,35,7,19,4,12,3,4,1,6,7,0,2,1,1,3,21,Jacksonville State,North Alabama,TRUE,TRUE,2022-12-30,H
4703246,M. Brigham Jr.,F,2,1,1,0,0,0,0,1,1,2,0,0,0,0,0,2,Jacksonville State,North Alabama,TRUE,FALSE,2022-12-30,H
4701238,C. Jackson,F,30,5,9,1,2,0,1,3,7,10,0,0,0,1,2,11,Jacksonville State,North Alabama,TRUE,FALSE,2022-12-30,H
4395720,A. Ngumezi,F,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,Jacksonville State,North Alabama,TRUE,FALSE,2022-12-30,H
4896462,C. McDowell,G,22,2,6,0,0,1,2,1,3,4,3,0,0,1,0,5,Jacksonville State,North Alabama,TRUE,FALSE,2022-12-30,H
4683837,P. Daniels,G,10,1,3,0,1,0,0,0,0,0,0,0,0,1,2,2,Jacksonville State,North Alabama,TRUE,FALSE,2022-12-30,H
4591261,D.J. Gordon,G,11,0,1,0,1,0,0,0,2,2,1,0,1,0,2,0,Jacksonville State,North Alabama,TRUE,FALSE,2022-12-30,H
NA,TEAM,NA,NA,25,66,7,25,5,12,15,32,47,10,2,3,8,16,62,Jacksonville State,North Alabama,TRUE,FALSE,2022-12-30,H
