player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Patterson,F,37,6,12,0,0,6,8,1,6,7,3,0,3,0,2,18,TRUE,2009-03-25,Notre Dame,A
P. Stevenson,F,30,4,9,0,0,0,0,1,5,6,1,0,0,2,2,8,TRUE,2009-03-25,Notre Dame,A
R. HarrisR,F,10,1,1,0,0,0,0,2,1,3,2,0,0,1,0,2,TRUE,2009-03-25,Notre Dame,A
J. Meeks,G,35,6,10,5,8,4,4,0,3,3,2,1,0,0,1,21,TRUE,2009-03-25,Notre Dame,A
M. Porter,G,37,2,5,1,4,0,0,0,1,1,2,0,0,1,3,5,TRUE,2009-03-25,Notre Dame,A
K. Galloway,F,19,2,4,0,0,0,0,2,5,7,3,0,0,5,3,4,FALSE,2009-03-25,Notre Dame,A
J. Harrellson,F,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,FALSE,2009-03-25,Notre Dame,A
A.J. Stewart,F,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2009-03-25,Notre Dame,A
D. Miller,G,21,2,5,1,2,0,0,0,1,1,2,0,0,1,3,5,FALSE,2009-03-25,Notre Dame,A
D. Liggins,G,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2009-03-25,Notre Dame,A
TEAM,NA,NA,25,50,7,14,10,12,7,23,30,15,3,3,10,14,67,FALSE,2009-03-25,Notre Dame,A
