player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Stevenson,F,33,3,9,0,0,4,7,1,3,4,2,0,2,1,2,10,TRUE,2009-03-17,UNLV,H
P. Patterson,F,39,7,11,0,0,2,4,2,9,11,1,0,1,2,0,16,TRUE,2009-03-17,UNLV,H
R. HarrisR,F,25,3,5,0,0,0,0,1,9,10,4,0,0,1,1,6,TRUE,2009-03-17,UNLV,H
J. Meeks,G,35,5,12,3,9,6,6,0,2,2,3,1,0,1,1,19,TRUE,2009-03-17,UNLV,H
M. Porter,G,15,1,4,1,4,0,0,0,0,0,2,0,0,1,1,3,TRUE,2009-03-17,UNLV,H
K. Galloway,F,12,1,1,0,0,0,0,0,0,0,4,1,0,4,0,2,FALSE,2009-03-17,UNLV,H
A.J. Stewart,F,8,1,1,0,0,0,0,0,2,2,0,0,0,0,2,2,FALSE,2009-03-17,UNLV,H
D. Miller,G,23,4,8,1,2,0,0,2,3,5,2,1,0,1,2,9,FALSE,2009-03-17,UNLV,H
D. Liggins,G,10,1,1,1,1,0,0,0,0,0,2,0,0,1,2,3,FALSE,2009-03-17,UNLV,H
TEAM,NA,NA,26,52,6,16,12,17,7,29,36,20,3,3,12,11,70,FALSE,2009-03-17,UNLV,H
