player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Murray,F,37,5,11,1,2,3,5,1,5,6,1,0,0,3,5,14,TRUE,2013-03-12,Bethune-Cookman,N
B. St. Louis,F,15,0,2,0,0,0,0,2,1,3,0,0,0,0,2,0,TRUE,2013-03-12,Bethune-Cookman,N
T. Cephas,G,37,9,14,5,8,4,4,0,4,4,0,0,0,2,2,27,TRUE,2013-03-12,Bethune-Cookman,N
C. Johnson,G,17,1,4,0,2,0,0,1,2,3,2,1,0,0,3,2,TRUE,2013-03-12,Bethune-Cookman,N
A. Armstrong,G,36,4,14,2,9,7,7,0,2,2,1,0,0,1,5,17,TRUE,2013-03-12,Bethune-Cookman,N
Z. Burnham,F,19,0,3,0,0,2,2,3,1,4,0,1,1,3,1,2,FALSE,2013-03-12,Bethune-Cookman,N
C. Ieans,F,9,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,FALSE,2013-03-12,Bethune-Cookman,N
P. Cole,G,12,3,9,0,2,4,6,0,0,0,2,0,0,3,5,10,FALSE,2013-03-12,Bethune-Cookman,N
S. Smith,G,18,2,4,2,4,0,0,0,1,1,2,0,0,0,2,6,FALSE,2013-03-12,Bethune-Cookman,N
TEAM,NA,NA,24,61,10,27,20,24,10,17,27,8,2,1,13,25,78,FALSE,2013-03-12,Bethune-Cookman,N
