player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. St. Louis,F,14,0,3,0,0,0,2,2,0,2,0,0,0,0,2,0,TRUE,2012-11-09,USC,A
C. Ieans,F,12,0,2,0,1,0,0,0,1,1,1,0,0,1,2,0,TRUE,2012-11-09,USC,A
T. Cephas,G,23,1,4,0,3,3,3,3,2,5,3,0,0,3,1,5,TRUE,2012-11-09,USC,A
P. Cole,G,28,7,13,3,4,8,11,0,1,1,0,6,0,4,2,25,TRUE,2012-11-09,USC,A
S. Smith,G,24,2,6,0,2,0,0,1,4,5,0,0,0,0,1,4,TRUE,2012-11-09,USC,A
D. Johnson,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-11-09,USC,A
M. Murray,F,32,2,7,1,3,2,2,0,5,5,0,1,0,1,4,7,FALSE,2012-11-09,USC,A
M. Simpson,F,11,0,2,0,1,0,0,0,1,1,1,0,0,2,1,0,FALSE,2012-11-09,USC,A
A. Armstrong,G,29,3,10,3,7,0,1,1,1,2,0,0,0,0,3,9,FALSE,2012-11-09,USC,A
T. Franklin,G,24,5,10,2,5,11,14,1,1,2,3,1,0,3,4,23,FALSE,2012-11-09,USC,A
TEAM,NA,NA,20,57,9,26,24,33,9,18,27,8,8,0,14,21,73,FALSE,2012-11-09,USC,A
