player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. McCormack,F,11,2,6,0,0,4,6,1,2,3,0,0,0,3,2,8,TRUE,2020-11-27,Saint Joseph's,N
B. Thompson,G,21,3,7,1,2,0,0,0,4,4,2,0,0,4,2,7,TRUE,2020-11-27,Saint Joseph's,N
C. Braun,G,36,10,13,5,8,5,5,1,8,9,3,4,0,3,2,30,TRUE,2020-11-27,Saint Joseph's,N
O. Agbaji,G,34,7,13,2,5,2,2,2,2,4,1,1,1,2,1,18,TRUE,2020-11-27,Saint Joseph's,N
M. Garrett,G,29,1,5,0,0,3,4,2,5,7,3,3,0,0,2,5,TRUE,2020-11-27,Saint Joseph's,N
G. Muscadin,F,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2020-11-27,Saint Joseph's,N
J. Wilson,F,24,4,8,0,2,6,9,3,6,9,3,0,1,1,1,14,FALSE,2020-11-27,Saint Joseph's,N
M. Lightfoot,F,5,0,0,0,0,1,2,0,2,2,0,0,0,1,1,1,FALSE,2020-11-27,Saint Joseph's,N
T. Grant-Foster,G,12,1,5,0,1,0,0,1,2,3,0,0,1,1,1,2,FALSE,2020-11-27,Saint Joseph's,N
D. Harris,G,15,1,1,1,1,0,0,1,2,3,5,2,0,1,2,3,FALSE,2020-11-27,Saint Joseph's,N
T. Enaruna,G,11,3,6,0,1,0,0,0,3,3,0,0,0,0,0,6,FALSE,2020-11-27,Saint Joseph's,N
TEAM,NA,NA,32,64,9,20,21,28,12,39,51,17,10,4,16,14,94,FALSE,2020-11-27,Saint Joseph's,N
