player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Wilson,F,29,2,4,2,3,3,4,1,10,11,3,0,0,7,1,9,TRUE,2021-01-09,Oklahoma,H
D. McCormack,F,25,8,14,0,0,1,3,0,1,1,0,1,2,1,3,17,TRUE,2021-01-09,Oklahoma,H
C. Braun,G,38,2,7,1,6,0,0,1,8,9,2,0,1,1,2,5,TRUE,2021-01-09,Oklahoma,H
O. Agbaji,G,38,4,10,3,7,3,3,1,5,6,2,1,0,1,2,14,TRUE,2021-01-09,Oklahoma,H
M. Garrett,G,32,3,6,0,2,1,2,2,3,5,4,2,1,2,2,7,TRUE,2021-01-09,Oklahoma,H
M. Lightfoot,F,15,3,3,0,0,1,3,0,0,0,0,0,2,0,2,7,FALSE,2021-01-09,Oklahoma,H
T. Grant-Foster,G,3,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2021-01-09,Oklahoma,H
D. Harris,G,10,0,0,0,0,0,0,0,1,1,1,1,0,2,2,0,FALSE,2021-01-09,Oklahoma,H
T. Enaruna,G,10,1,2,0,1,2,4,0,1,1,1,0,0,0,0,4,FALSE,2021-01-09,Oklahoma,H
TEAM,NA,NA,23,47,6,20,11,19,6,29,35,13,5,6,16,14,63,FALSE,2021-01-09,Oklahoma,H
