player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4937074,D. Williams,F,38,3,7,0,1,0,1,0,12,12,5,1,0,1,3,6,Nevada,UNLV,TRUE,TRUE,2023-03-04,H
4433217,T. Coleman,F,23,2,3,0,0,0,4,0,1,1,3,0,0,0,3,4,Nevada,UNLV,TRUE,TRUE,2023-03-04,H
4431691,W. Baker,C,25,3,7,0,0,2,2,1,3,4,0,0,0,5,2,8,Nevada,UNLV,TRUE,TRUE,2023-03-04,H
4592846,K. Blackshear,G,41,4,15,1,2,9,12,1,4,5,1,2,0,3,3,18,Nevada,UNLV,TRUE,TRUE,2023-03-04,H
4431765,J. Lucas,G,43,6,11,1,6,10,12,1,5,6,3,1,0,0,3,23,Nevada,UNLV,TRUE,TRUE,2023-03-04,H
4699440,N. Davidson,F,20,3,8,0,2,2,4,3,7,10,1,0,2,2,0,8,Nevada,UNLV,TRUE,FALSE,2023-03-04,H
4702876,D. Foster,G,15,0,0,0,0,0,0,1,0,1,4,0,1,1,3,0,Nevada,UNLV,TRUE,FALSE,2023-03-04,H
4684146,T. Powell,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Nevada,UNLV,TRUE,FALSE,2023-03-04,H
4592948,H. McIntosh,G,16,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,Nevada,UNLV,TRUE,FALSE,2023-03-04,H
NA,TEAM,NA,NA,21,54,2,12,23,35,8,34,42,18,4,3,12,18,67,Nevada,UNLV,TRUE,FALSE,2023-03-04,H
