player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Diaz,F,21,3,9,0,1,1,3,2,2,4,0,0,1,0,5,7,TRUE,2008-12-15,Campbell,H
S. Oliver,F,19,0,1,0,0,0,0,1,3,4,1,0,0,0,1,0,TRUE,2008-12-15,Campbell,H
O. Dupiton,F,14,0,1,0,0,2,2,2,1,3,1,2,0,0,2,2,TRUE,2008-12-15,Campbell,H
T. Lang,C,24,3,11,0,4,3,4,4,4,8,2,1,1,1,4,9,TRUE,2008-12-15,Campbell,H
G. Radford,C,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,TRUE,2008-12-15,Campbell,H
G. Blair,G,29,3,10,1,2,1,2,2,5,7,2,0,0,4,4,8,FALSE,2008-12-15,Campbell,H
K. Thomas,G,30,5,9,3,7,1,3,0,5,5,0,1,0,1,0,14,FALSE,2008-12-15,Campbell,H
A.J. Smith,G,28,4,9,2,4,2,5,0,1,1,2,0,0,1,2,12,FALSE,2008-12-15,Campbell,H
B. Williams,G,11,1,3,1,2,0,0,0,0,0,1,0,0,2,0,3,FALSE,2008-12-15,Campbell,H
M. Lohuis,G,20,2,5,2,2,0,0,2,2,4,0,0,0,1,2,6,FALSE,2008-12-15,Campbell,H
S. Bowen,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-15,Campbell,H
TEAM,NA,NA,22,59,9,22,10,19,14,26,40,9,4,2,10,20,63,FALSE,2008-12-15,Campbell,H
