player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Diaz,F,17,2,6,0,1,0,0,2,2,4,0,3,1,1,4,4,TRUE,2009-02-02,Belmont,H
S. Oliver,F,23,2,2,0,0,0,2,3,2,5,0,2,1,1,1,4,TRUE,2009-02-02,Belmont,H
T. Lang,C,23,2,4,0,1,1,3,1,2,3,0,0,3,1,4,5,TRUE,2009-02-02,Belmont,H
G. Blair,G,36,6,11,3,5,4,6,4,5,9,5,1,1,6,3,19,TRUE,2009-02-02,Belmont,H
K. Thomas,G,34,6,11,3,7,1,2,1,2,3,0,3,3,2,1,16,TRUE,2009-02-02,Belmont,H
A.J. Smith,G,38,9,18,6,12,8,9,1,8,9,5,4,0,6,1,32,FALSE,2009-02-02,Belmont,H
B. Williams,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-02,Belmont,H
M. Lohuis,G,22,1,4,0,2,0,0,2,2,4,0,0,0,3,3,2,FALSE,2009-02-02,Belmont,H
S. Bowen,G,5,0,1,0,1,0,0,0,1,1,1,0,0,2,2,0,FALSE,2009-02-02,Belmont,H
TEAM,NA,NA,28,57,12,29,14,22,14,27,41,11,13,9,22,19,82,FALSE,2009-02-02,Belmont,H
