player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Oliver,F,21,5,7,0,0,2,4,4,1,5,1,0,1,1,1,12,TRUE,2009-02-23,Jacksonville,A
O. Dupiton,F,6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,TRUE,2009-02-23,Jacksonville,A
T. Lang,C,30,4,7,1,3,0,0,0,1,1,1,1,0,2,4,9,TRUE,2009-02-23,Jacksonville,A
G. Radford,C,10,0,0,0,0,0,0,1,3,4,0,0,1,1,2,0,TRUE,2009-02-23,Jacksonville,A
G. Blair,G,35,8,16,3,7,4,6,2,8,10,2,0,1,4,3,23,TRUE,2009-02-23,Jacksonville,A
K. Thomas,G,29,3,9,0,2,0,0,0,3,3,1,1,0,3,4,6,FALSE,2009-02-23,Jacksonville,A
A.J. Smith,G,38,2,13,1,5,0,0,1,1,2,2,3,0,6,4,5,FALSE,2009-02-23,Jacksonville,A
B. Williams,G,3,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2009-02-23,Jacksonville,A
M. Lohuis,G,21,3,5,2,4,3,3,1,5,6,0,0,0,1,2,11,FALSE,2009-02-23,Jacksonville,A
S. Bowen,G,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-23,Jacksonville,A
TEAM,NA,NA,25,59,7,22,9,13,13,23,36,8,5,3,21,20,66,FALSE,2009-02-23,Jacksonville,A
