player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4433259,K.J. Adams Jr.,F,35,5,8,0,0,1,2,1,2,3,2,1,0,3,3,11,Kansas,Cincinnati,TRUE,TRUE,2024-01-22,H
4432180,H. Dickinson,C,30,4,7,0,1,2,2,1,5,6,1,1,1,0,4,10,Kansas,Cincinnati,TRUE,TRUE,2024-01-22,H
5157066,J. Furphy,G,36,7,8,3,4,6,9,3,8,11,0,2,0,2,3,23,Kansas,Cincinnati,TRUE,TRUE,2024-01-22,H
4431983,D. Harris Jr.,G,37,3,10,1,2,1,1,0,1,1,8,2,0,5,2,8,Kansas,Cincinnati,TRUE,TRUE,2024-01-22,H
4411057,K. McCullar Jr.,G,35,5,17,2,6,8,12,1,4,5,5,3,0,1,1,20,Kansas,Cincinnati,TRUE,TRUE,2024-01-22,H
4396957,P. Braun,F,10,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,Kansas,Cincinnati,TRUE,FALSE,2024-01-22,H
5103571,J. McDowell,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kansas,Cincinnati,TRUE,FALSE,2024-01-22,H
4872739,E. Jackson,G,13,0,0,0,0,2,2,0,1,1,0,2,0,0,2,2,Kansas,Cincinnati,TRUE,FALSE,2024-01-22,H
4397595,N. Timberlake,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,Kansas,Cincinnati,TRUE,FALSE,2024-01-22,H
NA,TEAM,NA,NA,24,52,6,14,20,28,6,23,29,17,12,1,11,17,74,Kansas,Cincinnati,TRUE,FALSE,2024-01-22,H
