player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Strings,F,35,8,16,2,4,2,2,4,6,10,0,3,1,0,2,20,TRUE,2016-02-18,Eastern Washington,H
E. Stuteville,C,20,7,10,0,0,0,4,3,1,4,0,0,1,0,3,14,TRUE,2016-02-18,Eastern Washington,H
M. Graves,G,38,6,10,0,1,8,11,0,0,0,6,1,0,2,4,20,TRUE,2016-02-18,Eastern Washington,H
C. Demps,G,32,5,12,1,2,3,5,1,3,4,8,2,0,4,3,14,TRUE,2016-02-18,Eastern Washington,H
D. Barlett,G,14,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,TRUE,2016-02-18,Eastern Washington,H
N. Hornsby,F,29,3,6,0,0,2,3,3,10,13,3,2,3,0,3,8,FALSE,2016-02-18,Eastern Washington,H
G. Dressler,G,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,FALSE,2016-02-18,Eastern Washington,H
J. Wu,G,23,3,12,2,8,0,1,0,2,2,2,2,1,0,3,8,FALSE,2016-02-18,Eastern Washington,H
J. Ugbaja,G,7,2,2,0,0,0,0,0,0,0,0,0,0,0,2,4,FALSE,2016-02-18,Eastern Washington,H
T. Jackson,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2016-02-18,Eastern Washington,H
TEAM,NA,NA,34,68,5,15,15,26,12,24,36,21,11,6,6,22,88,FALSE,2016-02-18,Eastern Washington,H
