player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Strings,F,35,7,15,1,4,4,5,6,7,13,0,1,0,2,3,19,TRUE,2016-01-02,Portland State,A
E. Stuteville,C,33,7,14,0,0,3,4,2,10,12,0,0,1,1,4,17,TRUE,2016-01-02,Portland State,A
M. Graves,G,34,3,13,2,3,4,6,2,4,6,4,2,0,5,4,12,TRUE,2016-01-02,Portland State,A
C. Demps,G,8,0,1,0,0,0,2,1,2,3,0,0,0,4,1,0,TRUE,2016-01-02,Portland State,A
D. Barlett,G,33,4,7,2,2,3,4,0,3,3,0,0,0,1,2,13,TRUE,2016-01-02,Portland State,A
M. Stuteville,F,5,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2016-01-02,Portland State,A
J. Herrick,C,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-01-02,Portland State,A
J. Wu,G,9,0,2,0,1,1,2,0,0,0,0,1,0,1,1,1,FALSE,2016-01-02,Portland State,A
J. Ugbaja,G,18,2,4,0,0,0,0,0,1,1,2,1,0,1,4,4,FALSE,2016-01-02,Portland State,A
T. Jackson,G,20,1,1,0,0,0,0,0,0,0,0,0,0,1,3,2,FALSE,2016-01-02,Portland State,A
TEAM,NA,NA,24,60,5,11,15,23,14,28,42,7,5,1,16,23,68,FALSE,2016-01-02,Portland State,A
