player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Meyer,F,16,0,2,0,0,1,2,2,5,7,0,0,1,0,4,1,TRUE,2017-11-14,New Mexico,A
M. Hahn,F,21,5,10,3,6,3,4,0,2,2,1,1,0,3,2,16,TRUE,2017-11-14,New Mexico,A
D. Norl,G,31,3,11,1,5,3,4,0,7,7,2,1,0,4,1,10,TRUE,2017-11-14,New Mexico,A
Z. Jackson,G,26,4,9,3,6,5,8,1,6,7,1,1,1,4,0,16,TRUE,2017-11-14,New Mexico,A
K. Robinson,G,30,3,8,1,4,0,0,0,2,2,1,2,0,6,1,7,TRUE,2017-11-14,New Mexico,A
L. Wofford-Humphrey,F,17,0,1,0,1,0,0,0,0,0,1,0,0,2,4,0,FALSE,2017-11-14,New Mexico,A
M. Pile,F,8,2,2,0,0,0,1,3,0,3,0,0,0,0,3,4,FALSE,2017-11-14,New Mexico,A
J. Gibson,G,28,4,9,1,5,3,3,0,5,5,4,0,0,2,2,12,FALSE,2017-11-14,New Mexico,A
A. Akinwole,G,12,0,2,0,1,0,2,0,0,0,1,3,0,1,1,0,FALSE,2017-11-14,New Mexico,A
A. Allbery,G,11,1,3,1,2,2,2,1,0,1,1,1,0,4,3,5,FALSE,2017-11-14,New Mexico,A
TEAM,NA,NA,22,57,10,30,17,26,9,28,37,12,9,2,26,21,71,FALSE,2017-11-14,New Mexico,A
