player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. East,F,19,3,9,1,2,0,0,2,3,5,0,0,0,0,4,7,TRUE,2005-01-08,Northern Colorado,A
C. Fagan,F,22,2,6,0,0,1,2,2,2,4,4,3,1,2,3,5,TRUE,2005-01-08,Northern Colorado,A
T. Sanders,F,14,0,2,0,1,2,2,0,1,1,1,1,0,1,0,2,TRUE,2005-01-08,Northern Colorado,A
Z. Trader,F,5,0,1,0,0,0,0,0,2,2,0,0,0,1,0,0,TRUE,2005-01-08,Northern Colorado,A
R. Lange,C,9,1,1,0,0,0,0,3,1,4,1,1,1,1,4,2,TRUE,2005-01-08,Northern Colorado,A
A. Gedminas,C,24,6,8,0,0,4,6,3,6,9,0,0,0,2,5,16,FALSE,2005-01-08,Northern Colorado,A
M. Berry,G,30,2,12,0,3,6,6,3,1,4,2,0,1,3,0,10,FALSE,2005-01-08,Northern Colorado,A
E. Montalvo,G,36,3,11,1,3,6,6,4,2,6,2,3,0,4,4,13,FALSE,2005-01-08,Northern Colorado,A
R. Castillo,G,19,3,9,1,5,0,0,0,2,2,2,0,0,3,1,7,FALSE,2005-01-08,Northern Colorado,A
D. Puente,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-08,Northern Colorado,A
D. Shankle,G,18,2,6,1,4,3,4,3,1,4,0,0,0,0,4,8,FALSE,2005-01-08,Northern Colorado,A
TEAM,NA,NA,22,65,4,18,22,26,21,21,42,12,8,3,17,25,70,FALSE,2005-01-08,Northern Colorado,A
