player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. East,F,23,6,9,0,1,0,0,2,5,7,0,0,0,2,1,12,TRUE,2004-12-29,UNLV,A
C. Fagan,F,27,3,7,1,3,3,4,2,3,5,3,1,1,0,0,10,TRUE,2004-12-29,UNLV,A
T. Sanders,F,3,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,TRUE,2004-12-29,UNLV,A
Z. Trader,F,6,1,1,0,0,0,0,1,1,2,0,0,1,0,0,2,TRUE,2004-12-29,UNLV,A
R. Lange,C,7,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,TRUE,2004-12-29,UNLV,A
A. Gedminas,C,25,0,7,0,0,1,6,1,5,6,0,0,1,5,4,1,FALSE,2004-12-29,UNLV,A
M. Berry,G,39,4,12,2,5,2,2,0,2,2,1,0,0,2,2,12,FALSE,2004-12-29,UNLV,A
E. Montalvo,G,38,3,10,3,5,3,4,0,5,5,3,1,0,6,4,12,FALSE,2004-12-29,UNLV,A
R. Castillo,G,28,2,7,1,5,0,1,1,3,4,1,0,0,2,2,5,FALSE,2004-12-29,UNLV,A
D. Puente,G,3,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,FALSE,2004-12-29,UNLV,A
D. Shankle,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2004-12-29,UNLV,A
TEAM,NA,NA,19,53,7,19,9,17,11,31,42,9,2,4,18,16,54,FALSE,2004-12-29,UNLV,A
