player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. East,F,20,3,5,0,0,0,2,2,5,7,0,1,1,0,1,6,TRUE,2005-03-01,New Mexico State,A
C. Fagan,F,25,2,7,0,1,3,4,3,3,6,1,0,0,3,1,7,TRUE,2005-03-01,New Mexico State,A
T. Sanders,F,10,0,0,0,0,0,1,0,1,1,0,0,0,0,2,0,TRUE,2005-03-01,New Mexico State,A
Z. Trader,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-03-01,New Mexico State,A
R. Lange,C,9,1,2,0,0,0,0,0,1,1,0,0,1,1,5,2,TRUE,2005-03-01,New Mexico State,A
A. Gedminas,C,23,3,7,0,0,1,2,4,4,8,0,0,1,2,3,7,FALSE,2005-03-01,New Mexico State,A
M. Berry,G,29,4,8,0,2,1,2,2,4,6,2,1,0,4,2,9,FALSE,2005-03-01,New Mexico State,A
E. Montalvo,G,24,1,5,0,1,2,2,0,1,1,2,0,0,1,3,4,FALSE,2005-03-01,New Mexico State,A
S. Sanchez,G,33,5,16,3,11,3,4,0,1,1,2,3,0,7,2,16,FALSE,2005-03-01,New Mexico State,A
R. Castillo,G,19,4,11,2,8,0,0,0,2,2,0,1,1,0,2,10,FALSE,2005-03-01,New Mexico State,A
D. Puente,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-03-01,New Mexico State,A
Z. Wells,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-03-01,New Mexico State,A
D. Shankle,G,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE,2005-03-01,New Mexico State,A
TEAM,NA,NA,23,61,5,23,10,17,14,26,40,7,6,4,20,22,61,FALSE,2005-03-01,New Mexico State,A
