player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Jacobson,F,23,5,7,0,0,0,0,2,3,5,1,0,2,2,2,10,TRUE,2017-03-02,Minnesota,A
J. Tshimanga,C,16,1,6,0,0,3,4,2,4,6,1,2,1,1,1,5,TRUE,2017-03-02,Minnesota,A
T. Webster,G,28,4,13,1,2,2,2,5,3,8,2,2,0,5,2,11,TRUE,2017-03-02,Minnesota,A
E. Taylor,G,27,2,7,1,3,0,0,0,2,2,1,1,0,1,0,5,TRUE,2017-03-02,Minnesota,A
G. Watson Jr.,G,32,6,15,2,6,0,0,1,2,3,3,0,0,4,4,14,TRUE,2017-03-02,Minnesota,A
J. McVeigh,F,22,1,7,1,6,0,0,0,1,1,0,0,0,1,2,3,FALSE,2017-03-02,Minnesota,A
N. Fuller,F,8,0,0,0,0,0,0,1,1,2,1,1,0,0,2,0,FALSE,2017-03-02,Minnesota,A
E. Morrow,F,18,5,12,0,0,2,3,5,1,6,0,0,0,2,3,12,FALSE,2017-03-02,Minnesota,A
J. Horne,F,10,4,5,1,2,1,1,0,0,0,0,0,0,0,1,10,FALSE,2017-03-02,Minnesota,A
I. Roby,F,14,1,3,0,1,1,2,1,5,6,1,0,2,0,1,3,FALSE,2017-03-02,Minnesota,A
M. Laws,G,2,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-03-02,Minnesota,A
TEAM,NA,NA,29,77,6,21,9,12,20,23,43,10,6,5,16,18,73,FALSE,2017-03-02,Minnesota,A
