player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4870564,J. Jefferson,18,4,10,0,1,2,2,5,8,13,3,2,0,0,2,10,Iowa State,Jackson State,TRUE,TRUE,2024-12-08,H
4848637,M. Momcilovic,26,6,10,4,6,2,2,2,2,4,0,0,1,0,1,18,Iowa State,Jackson State,TRUE,TRUE,2024-12-08,H
4432926,D. Jackson,21,4,4,0,0,9,11,2,3,5,1,2,0,2,0,17,Iowa State,Jackson State,TRUE,TRUE,2024-12-08,H
5106254,T. Lipsey,25,2,4,1,1,0,0,0,2,2,9,2,0,0,2,5,Iowa State,Jackson State,TRUE,TRUE,2024-12-08,H
4585618,K. Gilbert,26,6,9,1,3,3,6,0,4,4,5,1,0,1,1,16,Iowa State,Jackson State,TRUE,TRUE,2024-12-08,H
5103584,K. Fish,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,Iowa State,Jackson State,TRUE,FALSE,2024-12-08,H
4592671,B. Chatfield,17,2,3,0,0,0,0,3,1,4,0,0,0,0,1,4,Iowa State,Jackson State,TRUE,FALSE,2024-12-08,H
5061598,JT Rock,2,1,1,0,0,0,0,1,1,2,0,0,0,0,0,2,Iowa State,Jackson State,TRUE,FALSE,2024-12-08,H
5175036,C. Kelderman,3,1,1,0,0,0,0,0,0,0,0,2,0,0,0,2,Iowa State,Jackson State,TRUE,FALSE,2024-12-08,H
5106255,D. Watson,10,0,3,0,2,0,0,0,1,1,2,0,0,1,2,0,Iowa State,Jackson State,TRUE,FALSE,2024-12-08,H
5101664,N. Indrusaitis,6,0,3,0,3,1,2,0,0,0,0,0,0,1,2,1,Iowa State,Jackson State,TRUE,FALSE,2024-12-08,H
4898369,C. Jones,25,6,12,5,10,2,4,0,1,1,5,1,0,1,2,19,Iowa State,Jackson State,TRUE,FALSE,2024-12-08,H
4703912,N. Heise,19,2,6,0,2,2,2,0,3,3,1,6,1,0,1,6,Iowa State,Jackson State,TRUE,FALSE,2024-12-08,H
NA,TEAM,NA,34,67,11,28,21,29,15,27,42,26,16,2,7,14,100,Iowa State,Jackson State,TRUE,FALSE,2024-12-08,H
