player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5174982,B. Buyuktuncel,31,5,9,3,6,2,2,0,6,6,3,0,0,2,3,15,Nebraska,Ohio State,TRUE,TRUE,2025-02-09,H
4431707,J. Gary,25,7,12,1,3,4,6,2,3,5,1,1,1,0,4,19,Nebraska,Ohio State,TRUE,TRUE,2025-02-09,H
4897432,S. Hoiberg,30,0,2,0,1,4,4,1,1,2,3,0,0,1,2,4,Nebraska,Ohio State,TRUE,TRUE,2025-02-09,H
4701995,R. Worster,27,2,3,1,1,0,0,0,4,4,3,0,0,1,4,5,Nebraska,Ohio State,TRUE,TRUE,2025-02-09,H
4592843,B. Williams,39,9,16,1,6,5,5,1,9,10,4,0,0,2,0,24,Nebraska,Ohio State,TRUE,TRUE,2025-02-09,H
4897275,A. Morgan,13,1,2,0,0,0,0,2,1,3,1,1,0,2,2,2,Nebraska,Ohio State,TRUE,FALSE,2025-02-09,H
4703242,B. Meah,7,1,1,0,0,3,3,0,2,2,0,0,0,1,1,5,Nebraska,Ohio State,TRUE,FALSE,2025-02-09,H
5105861,C. Essegian,25,2,6,1,4,0,1,0,4,4,0,0,0,0,0,5,Nebraska,Ohio State,TRUE,FALSE,2025-02-09,H
5105827,C. Jacobsen,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Nebraska,Ohio State,TRUE,FALSE,2025-02-09,H
4432454,A. Ulis,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Nebraska,Ohio State,TRUE,FALSE,2025-02-09,H
NA,TEAM,NA,27,52,7,21,18,21,6,31,37,15,2,1,10,16,79,Nebraska,Ohio State,TRUE,FALSE,2025-02-09,H
