player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5174982,B. Buyuktuncel,32,0,10,0,6,0,0,1,3,4,1,1,2,1,3,0,Nebraska,Michigan,TRUE,TRUE,2025-02-24,H
4431707,J. Gary,29,2,13,0,5,1,2,3,3,6,1,1,2,0,3,5,Nebraska,Michigan,TRUE,TRUE,2025-02-24,H
4703242,B. Meah,12,0,1,0,0,2,2,1,7,8,0,0,0,2,3,2,Nebraska,Michigan,TRUE,TRUE,2025-02-24,H
4701995,R. Worster,30,2,6,0,2,0,0,1,6,7,1,1,0,3,2,4,Nebraska,Michigan,TRUE,TRUE,2025-02-24,H
4592843,B. Williams,36,9,21,4,9,4,4,1,3,4,0,2,0,1,1,26,Nebraska,Michigan,TRUE,TRUE,2025-02-24,H
4897275,A. Morgan,20,0,3,0,0,1,4,1,3,4,0,0,0,3,0,1,Nebraska,Michigan,TRUE,FALSE,2025-02-24,H
5105861,C. Essegian,17,1,5,0,4,0,0,0,2,2,0,2,0,0,1,2,Nebraska,Michigan,TRUE,FALSE,2025-02-24,H
4897432,S. Hoiberg,20,2,2,2,2,0,0,0,4,4,0,0,1,0,3,6,Nebraska,Michigan,TRUE,FALSE,2025-02-24,H
4884255,G. Griffiths,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nebraska,Michigan,TRUE,FALSE,2025-02-24,H
4432454,A. Ulis,4,0,1,0,0,0,0,0,1,1,2,0,0,0,0,0,Nebraska,Michigan,TRUE,FALSE,2025-02-24,H
NA,TEAM,NA,16,62,6,28,8,12,10,33,43,5,7,5,11,16,46,Nebraska,Michigan,TRUE,FALSE,2025-02-24,H
