player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5174982,B. Buyuktuncel,23,1,8,1,3,1,2,3,6,9,0,0,0,3,4,4,Nebraska,UCLA,TRUE,TRUE,2025-01-04,H
4431707,J. Gary,28,3,7,3,5,1,2,1,3,4,0,2,1,1,2,10,Nebraska,UCLA,TRUE,TRUE,2025-01-04,H
4703242,B. Meah,15,1,1,0,0,0,1,1,2,3,0,1,0,0,1,2,Nebraska,UCLA,TRUE,TRUE,2025-01-04,H
4701995,R. Worster,27,3,9,1,3,4,4,0,4,4,2,0,0,0,1,11,Nebraska,UCLA,TRUE,TRUE,2025-01-04,H
4592843,B. Williams,33,2,12,1,5,11,12,0,6,6,2,1,0,3,1,16,Nebraska,UCLA,TRUE,TRUE,2025-01-04,H
4897275,A. Morgan,21,4,5,0,1,4,4,2,1,3,1,1,0,5,4,12,Nebraska,UCLA,TRUE,FALSE,2025-01-04,H
5105861,C. Essegian,21,0,6,0,6,2,2,0,3,3,3,2,0,1,0,2,Nebraska,UCLA,TRUE,FALSE,2025-01-04,H
5105827,C. Jacobsen,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nebraska,UCLA,TRUE,FALSE,2025-01-04,H
4897432,S. Hoiberg,22,2,3,1,2,2,2,0,3,3,2,3,0,0,2,7,Nebraska,UCLA,TRUE,FALSE,2025-01-04,H
4432454,A. Ulis,9,1,1,0,0,0,0,0,0,0,1,0,0,0,1,2,Nebraska,UCLA,TRUE,FALSE,2025-01-04,H
NA,TEAM,NA,17,52,7,25,25,29,9,30,39,11,10,1,13,16,66,Nebraska,UCLA,TRUE,FALSE,2025-01-04,H
