player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Ortiz,F,20,2,3,0,0,3,3,2,1,3,0,0,0,2,1,7,TRUE,2014-02-08,Eastern Michigan,A
D. Goodson,F,23,3,9,1,4,4,4,0,3,3,1,0,0,4,3,11,TRUE,2014-02-08,Eastern Michigan,A
K. Spicer,C,26,2,3,0,0,0,2,0,5,5,0,0,4,1,0,4,TRUE,2014-02-08,Eastern Michigan,A
K. Thomas,G,19,3,5,0,1,1,1,0,3,3,1,1,0,1,4,7,TRUE,2014-02-08,Eastern Michigan,A
D. Jackson,G,31,3,6,1,4,4,5,1,3,4,3,3,0,1,1,11,TRUE,2014-02-08,Eastern Michigan,A
M. Henniger,F,13,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,FALSE,2014-02-08,Eastern Michigan,A
M. Tabb,F,5,0,1,0,0,1,3,1,0,1,0,0,0,1,5,1,FALSE,2014-02-08,Eastern Michigan,A
M. Lawrence,F,3,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,FALSE,2014-02-08,Eastern Michigan,A
D. Carter,G,6,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,FALSE,2014-02-08,Eastern Michigan,A
T. Scott,G,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,FALSE,2014-02-08,Eastern Michigan,A
K. Brewer,G,23,1,10,0,7,0,0,0,4,4,0,0,0,2,3,2,FALSE,2014-02-08,Eastern Michigan,A
K.K. Simmons,G,8,1,2,0,1,0,0,1,1,2,2,0,0,1,2,2,FALSE,2014-02-08,Eastern Michigan,A
D. Manley,G,23,3,10,2,9,0,0,1,3,4,0,0,0,0,1,8,FALSE,2014-02-08,Eastern Michigan,A
TEAM,NA,NA,18,52,4,26,13,18,10,24,34,8,5,4,15,27,53,FALSE,2014-02-08,Eastern Michigan,A
