player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Henniger,F,27,4,5,0,0,8,8,4,2,6,0,1,0,2,3,16,TRUE,2013-12-01,Kennesaw State,H
D. Goodson,F,13,2,5,2,3,0,0,0,2,2,1,0,0,2,3,6,TRUE,2013-12-01,Kennesaw State,H
K. Brewer,G,17,1,5,0,1,0,0,0,1,1,0,0,0,2,1,2,TRUE,2013-12-01,Kennesaw State,H
D. Jackson,G,31,4,6,1,2,5,5,0,4,4,0,2,0,2,0,14,TRUE,2013-12-01,Kennesaw State,H
D. Manley,G,22,0,3,0,1,0,0,0,0,0,1,1,0,2,1,0,TRUE,2013-12-01,Kennesaw State,H
C. Ortiz,F,10,1,3,0,2,3,4,1,2,3,0,0,0,1,1,5,FALSE,2013-12-01,Kennesaw State,H
M. Tabb,F,11,0,2,0,0,5,8,0,4,4,0,0,0,3,2,5,FALSE,2013-12-01,Kennesaw State,H
M. Lawrence,F,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2013-12-01,Kennesaw State,H
K. Spicer,C,18,1,5,0,0,4,6,2,11,13,1,1,3,1,0,6,FALSE,2013-12-01,Kennesaw State,H
D. Carter,G,9,1,3,0,0,4,5,0,1,1,0,1,0,0,0,6,FALSE,2013-12-01,Kennesaw State,H
T. Scott,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2013-12-01,Kennesaw State,H
J. Fleming,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2013-12-01,Kennesaw State,H
K.K. Simmons,G,18,0,2,0,1,0,0,1,0,1,0,0,1,3,1,0,FALSE,2013-12-01,Kennesaw State,H
K. Thomas,G,21,2,4,0,1,2,3,1,2,3,4,0,0,0,2,6,FALSE,2013-12-01,Kennesaw State,H
TEAM,NA,NA,17,44,3,11,31,39,11,31,42,8,6,4,19,14,68,FALSE,2013-12-01,Kennesaw State,H
