player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Walker,F,29,4,8,0,1,0,0,1,7,8,1,1,0,4,3,8,TRUE,2021-01-25,UNC Asheville,A
L. Djonkam,C,27,6,6,0,0,0,0,2,3,5,1,0,1,1,4,12,TRUE,2021-01-25,UNC Asheville,A
X. Lipscomb,G,32,3,5,1,1,7,7,0,2,2,2,0,0,4,0,14,TRUE,2021-01-25,UNC Asheville,A
J. Hemphill,G,21,4,7,2,3,1,2,2,3,5,0,1,0,2,2,11,TRUE,2021-01-25,UNC Asheville,A
Q. Morton-Robertson,G,21,1,6,1,4,5,9,1,5,6,1,0,0,1,1,8,TRUE,2021-01-25,UNC Asheville,A
S. Jules,F,12,4,5,0,0,1,2,3,0,3,1,0,0,0,1,9,FALSE,2021-01-25,UNC Asheville,A
D. Mangum,F,12,0,5,0,2,0,0,1,2,3,0,0,1,1,0,0,FALSE,2021-01-25,UNC Asheville,A
M. Jones,G,9,1,2,0,1,0,0,0,2,2,0,1,0,0,1,2,FALSE,2021-01-25,UNC Asheville,A
B. Hart,G,9,1,6,1,4,0,0,0,2,2,0,0,0,1,0,3,FALSE,2021-01-25,UNC Asheville,A
F. Ali,G,19,3,6,0,1,0,2,1,0,1,4,2,0,1,1,6,FALSE,2021-01-25,UNC Asheville,A
J. Jeffers,G,9,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,FALSE,2021-01-25,UNC Asheville,A
TEAM,NA,NA,27,58,5,17,14,22,18,26,44,12,5,2,15,14,73,FALSE,2021-01-25,UNC Asheville,A
