player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Mangum,F,26,2,5,2,5,0,0,0,2,2,0,0,0,4,1,6,TRUE,2020-12-15,Longwood,H
C. Walker,F,24,0,3,0,0,0,0,2,3,5,2,0,0,2,4,0,TRUE,2020-12-15,Longwood,H
L. Djonkam,C,25,2,4,0,0,0,0,2,2,4,1,0,1,2,2,4,TRUE,2020-12-15,Longwood,H
F. Ali,G,31,5,13,2,5,2,2,1,0,1,2,1,0,1,1,14,TRUE,2020-12-15,Longwood,H
Q. Morton-Robertson,G,34,2,8,0,5,5,5,0,4,4,1,4,0,3,1,9,TRUE,2020-12-15,Longwood,H
S. Jules,F,13,3,3,0,0,1,4,1,4,5,0,0,0,1,2,7,FALSE,2020-12-15,Longwood,H
M. Jones,G,11,2,4,1,3,0,0,0,3,3,1,0,0,0,1,5,FALSE,2020-12-15,Longwood,H
X. Lipscomb,G,14,1,1,1,1,4,4,1,4,5,2,1,0,1,4,7,FALSE,2020-12-15,Longwood,H
D. Moses,G,2,0,1,0,1,2,2,0,0,0,0,0,0,0,1,2,FALSE,2020-12-15,Longwood,H
K. Porter,G,4,0,1,0,1,1,2,1,1,2,0,0,0,0,0,1,FALSE,2020-12-15,Longwood,H
J. Jeffers,G,16,1,4,1,4,4,5,0,0,0,1,1,0,0,2,7,FALSE,2020-12-15,Longwood,H
TEAM,NA,NA,18,47,7,25,19,24,8,24,32,10,7,1,16,19,62,FALSE,2020-12-15,Longwood,H
