player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Mangum,F,34,6,12,3,6,2,4,3,7,10,2,1,1,2,0,17,TRUE,2021-01-04,Hampton,H
C. Walker,F,20,2,7,0,0,0,4,2,2,4,1,2,0,3,1,4,TRUE,2021-01-04,Hampton,H
L. Djonkam,C,28,7,9,0,0,2,4,3,2,5,2,1,1,0,1,16,TRUE,2021-01-04,Hampton,H
X. Lipscomb,G,26,2,4,1,3,0,0,0,4,4,0,1,0,3,2,5,TRUE,2021-01-04,Hampton,H
F. Ali,G,34,5,10,2,5,4,4,1,3,4,8,2,0,3,1,16,TRUE,2021-01-04,Hampton,H
S. Jules,F,9,1,1,0,0,1,4,1,3,4,0,0,0,0,0,3,FALSE,2021-01-04,Hampton,H
M. Jones,G,6,0,1,0,1,0,0,0,2,2,0,0,0,1,1,0,FALSE,2021-01-04,Hampton,H
B. Hart,G,11,2,4,2,4,2,2,1,0,1,1,0,0,1,1,8,FALSE,2021-01-04,Hampton,H
D. Moses,G,6,1,1,0,0,0,0,2,0,2,0,0,0,1,0,2,FALSE,2021-01-04,Hampton,H
K. Porter,G,9,1,3,1,3,0,0,1,1,2,1,0,0,1,1,3,FALSE,2021-01-04,Hampton,H
J. Jeffers,G,17,1,5,0,3,3,3,1,2,3,0,1,0,0,1,5,FALSE,2021-01-04,Hampton,H
TEAM,NA,NA,28,57,9,25,14,25,16,29,45,15,8,2,16,9,79,FALSE,2021-01-04,Hampton,H
