game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401706201,2025-01-10,Fairfield,Iona,1,1,19:27,2367,2367,James Patterson missed Jumper.,away,0,0,0,0,FALSE,FALSE,0.51997628445365085,0.5,6,6,0.5,145.5,Lamar Simpson/John Cahill Jr./Steven Perry,"Fairfield, CT",Leo D. Mahoney Arena,NA,2162,NA,NA,Iona,missed,James Patterson,NA,FALSE,FALSE,Iona,Iona,FALSE
401706201,2025-01-10,Fairfield,Iona,2,1,19:26,2366,2366,Christian Winborne Offensive Rebound.,away,0,0,0,1,FALSE,FALSE,0.5199742173520533,0.5,6,6,0.5,145.5,Lamar Simpson/John Cahill Jr./Steven Perry,"Fairfield, CT",Leo D. Mahoney Arena,NA,2162,NA,NA,NA,NA,NA,NA,NA,NA,Iona,Iona,FALSE
401706201,2025-01-10,Fairfield,Iona,3,1,19:26,2366,2366,Christian Winborne made Two Point Tip Shot.,away,0,2,-2,0,TRUE,FALSE,0.4751390268450617,0.4552536897122487,6,6,0.5,145.5,Lamar Simpson/John Cahill Jr./Steven Perry,"Fairfield, CT",Leo D. Mahoney Arena,NA,2162,NA,NA,Iona,made,Christian Winborne,NA,FALSE,FALSE,Iona,Fairfield,FALSE
401706201,2025-01-10,Fairfield,Iona,4,1,19:00,2340,2340,Braden Sparks missed Three Point Jumper.,home,0,2,-2,26,FALSE,FALSE,0.47451987983640725,0.4546922706473647,6,6,0.5,145.5,Lamar Simpson/John Cahill Jr./Steven Perry,"Fairfield, CT",Leo D. Mahoney Arena,NA,2162,NA,NA,Fairfield,missed,Braden Sparks,NA,TRUE,FALSE,Fairfield,Iona,FALSE
401706201,2025-01-10,Fairfield,Iona,5,1,18:57,2337,2337,Christian Winborne Defensive Rebound.,away,0,2,-2,3,FALSE,FALSE,0.4744477694994988,0.4546269370703341,6,6,0.5,145.5,Lamar Simpson/John Cahill Jr./Steven Perry,"Fairfield, CT",Leo D. Mahoney Arena,NA,2162,NA,NA,NA,NA,NA,NA,NA,NA,Fairfield,Iona,FALSE
401706201,2025-01-10,Fairfield,Iona,6,1,18:41,2321,2321,Yaphet Moundi missed Layup.,away,0,2,-2,16,FALSE,FALSE,0.4740609517930495,0.45427667400888566,6,6,0.5,145.5,Lamar Simpson/John Cahill Jr./Steven Perry,"Fairfield, CT",Leo D. Mahoney Arena,NA,2162,NA,NA,Iona,missed,Yaphet Moundi,NA,FALSE,FALSE,Iona,Fairfield,FALSE
401706201,2025-01-10,Fairfield,Iona,7,1,18:41,2321,2321,Isaac Munkadi Block.,home,0,2,-2,0,FALSE,FALSE,0.4740609517930495,0.45427667400888566,6,6,0.5,145.5,Lamar Simpson/John Cahill Jr./Steven Perry,"Fairfield, CT",Leo D. Mahoney Arena,NA,2162,NA,NA,NA,NA,NA,NA,NA,NA,Iona,Fairfield,FALSE
401706201,2025-01-10,Fairfield,Iona,8,1,18:37,2317,2317,Jamie Bergens Defensive Rebound.,home,0,2,-2,4,FALSE,FALSE,0.4739636759135228,0.45418864614940846,6,6,0.5,145.5,Lamar Simpson/John Cahill Jr./Steven Perry,"Fairfield, CT",Leo D. Mahoney Arena,NA,2162,NA,NA,NA,NA,NA,NA,NA,NA,Iona,Fairfield,FALSE
401706201,2025-01-10,Fairfield,Iona,9,1,18:29,2309,2309,Michael Rogan missed Three Point Jumper.,home,0,2,-2,8,FALSE,FALSE,0.47376846059994,0.45401205950216367,6,6,0.5,145.5,Lamar Simpson/John Cahill Jr./Steven Perry,"Fairfield, CT",Leo D. Mahoney Arena,NA,2162,NA,NA,Fairfield,missed,Michael Rogan,NA,TRUE,FALSE,Fairfield,Iona,FALSE
401706201,2025-01-10,Fairfield,Iona,10,1,18:27,2307,2307,Dejour Reaves Defensive Rebound.,away,0,2,-2,2,FALSE,FALSE,0.47371952084220065,0.4539678046865719,6,6,0.5,145.5,Lamar Simpson/John Cahill Jr./Steven Perry,"Fairfield, CT",Leo D. Mahoney Arena,NA,2162,NA,NA,NA,NA,NA,NA,NA,NA,Fairfield,Iona,FALSE
