player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Graham,F,35,8,14,1,4,0,0,1,4,5,3,0,2,3,5,17,TRUE,2017-02-08,New Mexico,H
F. Toohey,C,23,3,4,1,1,4,4,2,5,7,1,1,0,1,3,11,TRUE,2017-02-08,New Mexico,H
Z. Kocur,G,29,4,11,2,8,3,4,1,2,3,2,0,0,1,2,13,TRUE,2017-02-08,New Mexico,H
J. Van,G,35,3,9,1,3,2,2,0,3,3,5,1,0,1,3,9,TRUE,2017-02-08,New Mexico,H
T. Lyons,G,23,0,3,0,2,3,5,0,4,4,3,1,0,1,3,3,TRUE,2017-02-08,New Mexico,H
D. Norman,F,9,1,3,0,1,1,2,2,2,4,0,0,0,2,2,3,FALSE,2017-02-08,New Mexico,H
R. Manning,F,12,0,2,0,1,0,0,1,0,1,0,0,0,1,2,0,FALSE,2017-02-08,New Mexico,H
L. Scottie,F,13,2,4,0,0,0,0,2,1,3,1,1,0,0,1,4,FALSE,2017-02-08,New Mexico,H
C. Siples,G,5,0,1,0,1,0,0,1,1,2,0,0,0,1,1,0,FALSE,2017-02-08,New Mexico,H
P. Louder,G,16,3,5,1,2,0,3,1,3,4,0,0,0,2,3,7,FALSE,2017-02-08,New Mexico,H
TEAM,NA,NA,24,56,6,23,13,20,12,27,39,15,4,2,13,25,67,FALSE,2017-02-08,New Mexico,H
