player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Johnson,F,23,0,8,0,0,3,4,5,4,9,4,3,1,1,2,3,TRUE,2009-02-26,Charleston,A
N. Dahlman,F,35,16,23,0,0,4,5,8,2,10,0,0,0,1,2,36,TRUE,2009-02-26,Charleston,A
C. Godzinski,G,28,5,8,3,5,0,0,1,2,3,1,0,0,1,2,13,TRUE,2009-02-26,Charleston,A
J. Salters,G,36,6,14,3,9,1,2,0,3,3,2,1,0,3,3,16,TRUE,2009-02-26,Charleston,A
B. Loesing,G,27,2,7,0,3,2,2,2,1,3,5,1,0,3,1,6,TRUE,2009-02-26,Charleston,A
D. Crowell,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-26,Charleston,A
T. Martin,F,19,3,7,0,0,4,4,3,5,8,3,1,0,2,2,10,FALSE,2009-02-26,Charleston,A
K. Giltner,G,12,0,3,0,2,0,0,0,0,0,1,0,0,0,2,0,FALSE,2009-02-26,Charleston,A
J. Dawson,G,17,0,3,0,2,0,0,0,1,1,7,0,0,2,2,0,FALSE,2009-02-26,Charleston,A
TEAM,NA,NA,32,73,6,21,14,17,23,20,43,23,6,1,13,16,84,FALSE,2009-02-26,Charleston,A
